datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 07:04:00-04:00,0.025862128771573577,0.0001567401743731732,3.91850435932933e-06,0.0005680641682262207,5.680641682262206e-06
2025-08-17 07:05:00-04:00,0.02673732432726366,0.00020255548732775501,5.063887183193875e-06,0.0008718973992178532,8.718973992178531e-06
2025-08-17 07:06:00-04:00,0.02761761032899525,0.0002510691848090477,6.276729620226192e-06,0.0012485011764314248,1.2485011764314247e-05
2025-08-17 07:07:00-04:00,0.02850287186602209,0.00030230318645781004,7.5575796614452514e-06,0.0017019559561181397,1.7019559561181398e-05
2025-08-17 07:08:00-04:00,0.02939299829064851,0.00035627876715937587,8.906969178984397e-06,0.002236374106857204,2.236374106857204e-05
2025-08-17 07:09:00-04:00,0.030287882908623658,0.0004130165851175953,1.0325414627939882e-05,0.002855898984533597,2.855898984533597e-05
2025-08-17 07:10:00-04:00,0.031187422698675603,0.000472536707555691,1.1813417688892275e-05,0.0035647040458671336,3.564704045867134e-05
2025-08-17 07:11:00-04:00,0.0320915180578258,0.0005348586342970967,1.3371465857427417e-05,0.004366991997312778,4.366991997312778e-05
2025-08-17 07:12:00-04:00,0.03300007256958084,0.0006000013194469243,1.5000032986173108e-05,0.0052669939764831645,5.266993976483165e-05
2025-08-17 07:13:00-04:00,0.033912992792482506,0.0006679831913670797,1.669957978417699e-05,0.006268968763533784,6.268968763533784e-05
2025-08-17 07:14:00-04:00,0.03483018806682688,0.0007388221711145097,1.847055427786274e-05,0.007377202020205548,7.377202020205548e-05
2025-08-17 07:15:00-04:00,0.035751570337637734,0.0008125356894917667,2.031339223729417e-05,0.008596005554443198,8.596005554443198e-05
2025-08-17 07:16:00-04:00,0.036677053992221466,0.0008891407028417325,2.2228517571043313e-05,0.009929716608705797,9.929716608705797e-05
2025-08-17 07:17:00-04:00,0.03760655571082934,0.0009686537077031799,2.4216342692579497e-05,0.011382697170260567,0.00011382697170260567
2025-08-17 07:18:00-04:00,0.03853999432913447,0.00105109075443094,2.62772688607735e-05,0.012959333301906977,0.00012959333301906976
2025-08-17 07:19:00-04:00,0.039477290711376525,0.0011364674598729604,2.841168649682401e-05,0.014664034491716417,0.00014664034491716416
2025-08-17 07:20:00-04:00,0.040418367633161686,0.001224799019186718,3.061997547966795e-05,0.016501233020496494,0.00016501233020496493
2025-08-17 07:21:00-04:00,0.04136314967301857,0.0013161002168687727,3.290250542171932e-05,0.018475383345799654,0.00018475383345799653
2025-08-17 07:22:00-04:00,0.04231156311190906,0.0014103854370636354,3.525963592659088e-05,0.020590961501395107,0.00020590961501395109
2025-08-17 07:23:00-04:00,0.04326353583998056,0.001507668673211444,3.7691716830286104e-05,0.022852464511212273,0.00022852464511212273
2025-08-17 07:24:00-04:00,0.044218997269921574,0.0016079635370880572,4.019908842720143e-05,0.025264409816844358,0.0002526440981684436
2025-08-17 07:25:00-04:00,0.04517787825634915,0.0017112832672859526,4.2782081682148815e-05,0.027831334717773288,0.0002783133471777329
2025-08-17 07:26:00-04:00,0.046140111020715184,0.001817640737179689,4.544101842949223e-05,0.030557795823542823,0.00030557795823542825
2025-08-17 07:27:00-04:00,0.047105629081270105,0.0019270484624155952,4.817621156038988e-05,0.03344836851716622,0.0003344836851716622
2025-08-17 07:28:00-04:00,0.04807436718766915,0.0020395186079617215,5.098796519904304e-05,0.0365076464291088,0.00036507646429108804
2025-08-17 07:29:00-04:00,0.04904626125984498,0.002155062994750764,5.38765748687691e-05,0.039740240921234946,0.00039740240921234943
2025-08-17 07:30:00-04:00,0.050021248330808746,0.002273693105945852,5.68423276486463e-05,0.04315078058015372,0.00043150780580153723
2025-08-17 07:31:00-04:00,0.05099926649307113,0.002395420092856371,5.988550232140928e-05,0.04674391071943828,0.0004674391071943828
2025-08-17 07:32:00-04:00,0.05198025484840515,0.0025202547805287345,6.300636951321836e-05,0.05052429289023138,0.0005052429289023138
2025-08-17 07:33:00-04:00,0.05296415346069802,0.002648207673034901,6.620519182587252e-05,0.05449660439978373,0.0005449660439978373
2025-08-17 07:34:00-04:00,0.05395090331166078,0.0027792889584794945,6.948222396198737e-05,0.05866553783750297,0.0005866553783750297
2025-08-17 07:35:00-04:00,0.05494044625918539,0.00291350851374468,7.2837712843617e-05,0.06303580060811999,0.0006303580060811999
2025-08-17 07:36:00-04:00,0.05593272499815858,0.0030508759089904677,7.627189772476169e-05,0.06761211447160569,0.0006761211447160569
2025-08-17 07:37:00-04:00,0.056927683023556136,0.0031914004119266317,7.97850102981658e-05,0.07239921508949564,0.0007239921508949564
2025-08-17 07:38:00-04:00,0.05792526459565788,0.0033350909918712112,8.337727479678029e-05,0.07740185157730245,0.0007740185157730245
2025-08-17 07:39:00-04:00,0.05892541470723598,0.003481956323609399,8.704890809023498e-05,0.08262478606271655,0.0008262478606271655
2025-08-17 07:40:00-04:00,0.05992807905258088,0.003632004791065508,9.08001197766377e-05,0.0880727932493148,0.000880727932493148
2025-08-17 07:41:00-04:00,0.060933203998243174,0.0037852444907999546,9.463111226999886e-05,0.09375065998551474,0.0009375065998551474
2025-08-17 07:42:00-04:00,0.061940736555374375,0.003941683235342005,9.854208088355012e-05,0.09966318483852775,0.0009966318483852774
2025-08-17 07:43:00-04:00,0.06295062435356359,0.004101328556368538,0.00010253321390921344,0.10581517767308056,0.0010581517767308056
2025-08-17 07:44:00-04:00,0.0639628156160732,0.0042641877077382135,0.00010660469269345534,0.11221145923468788,0.0011221145923468788
2025-08-17 07:45:00-04:00,0.06497725913638248,0.004430267668389714,0.00011075669170974285,0.11885686073727245,0.0011885686073727245
2025-08-17 07:46:00-04:00,0.06599390425595857,0.004599575145112264,0.0001149893786278066,0.12575622345494084,0.0012575622345494084
2025-08-17 07:47:00-04:00,0.06701270084317706,0.004772116575195943,0.00011930291437989857,0.13291439831773474,0.0013291439831773473
2025-08-17 07:48:00-04:00,0.06803359927332202,0.004947898128968874,0.00012369745322422186,0.14033624551118806,0.0014033624551118807
2025-08-17 07:49:00-04:00,0.06905655040959949,0.00512692571222784,0.00012817314280569601,0.14802663407952982,0.0014802663407952983
2025-08-17 07:50:00-04:00,0.07008150558510404,0.005309204968568488,0.0001327301242142122,0.15599044153238256,0.0015599044153238257
2025-08-17 07:51:00-04:00,0.0711084165856815,0.005494741281620843,0.00013736853204052109,0.16423255345481383,0.0016423255345481382
2025-08-17 07:52:00-04:00,0.07213723563363528,0.005683539777195506,0.00014208849442988767,0.1727578631206071,0.001727578631206071
2025-08-17 07:53:00-04:00,0.07316791537222825,0.005875605325345602,0.00014689013313364004,0.1815712711086255,0.0018157127110862551
2025-08-17 07:54:00-04:00,0.07420040885093294,0.006070942542349059,0.00015177356355872647,0.1906776849221491,0.0019067768492214909
2025-08-17 07:55:00-04:00,0.07523466951138993,0.006269555792615828,0.00015673889481539568,0.20008201861107283,0.0020008201861107283
2025-08-17 07:56:00-04:00,0.07627065117403266,0.0064714491905239835,0.00016178622976309958,0.2097891923968588,0.002097891923968588
2025-08-17 07:57:00-04:00,0.07730830802534334,0.006676626602188743,0.00016691566505471858,0.21980413230014192,0.0021980413230014194
2025-08-17 07:58:00-04:00,0.07834759460570503,0.006885091647168018,0.00017212729117920046,0.23013176977089395,0.0023013176977089394
2025-08-17 07:59:00-04:00,0.07938846579781625,0.007096847700107815,0.00017742119250269538,0.24077704132105568,0.002407770413210557
2025-08-17 08:00:00-04:00,0.3959682590564491,0.035997114459677196,0.0008999278614919299,0.29477271301057145,0.0029477271301057146
2025-08-17 08:01:00-04:00,0.401107501690214,0.036464318335474,0.00091160795838685,0.34946919051378245,0.0034946919051378244
2025-08-17 08:02:00-04:00,0.40625388873704366,0.03693217170336761,0.0009233042925841902,0.40486744806883385,0.0040486744806883385
2025-08-17 08:03:00-04:00,0.4114072043016967,0.03740065493651788,0.000935016373412947,0.4609684304736107,0.004609684304736107
2025-08-17 08:04:00-04:00,0.4165672339257707,0.03786974853870643,0.0009467437134676607,0.5177730532816703,0.005177730532816703
2025-08-17 08:05:00-04:00,0.4217337645445108,0.03833943314041007,0.0009584858285102517,0.5752822029922855,0.005752822029922855
2025-08-17 08:06:00-04:00,0.4269065844455256,0.03880968949504778,0.0009702422373761945,0.6334967372348572,0.0063349673723485725
2025-08-17 08:07:00-04:00,0.43208548322932616,0.03928049847539329,0.0009820124618848322,0.6924174849479472,0.006924174849479472
2025-08-17 08:08:00-04:00,0.4372702517715833,0.039751841070143935,0.0009937960267535984,0.7520452465531631,0.007520452465531631
2025-08-17 08:09:00-04:00,0.44246068218703544,0.040223698380639585,0.0010055924595159895,0.8123807941241225,0.008123807941241224
2025-08-17 08:10:00-04:00,0.447656567794951,0.04069605161772282,0.0010174012904430704,0.8734248715507067,0.008734248715507067
2025-08-17 08:11:00-04:00,0.45285770308608564,0.04116888209873506,0.0010292220524683764,0.9351781946988093,0.009351781946988092
2025-08-17 08:12:00-04:00,0.4580638836910525,0.04164217124464114,0.0010410542811160285,0.997641451565771,0.00997641451565771
2025-08-17 08:13:00-04:00,0.46327490635004503,0.04211590057727682,0.0010528975144319206,1.0608153024316862,0.010608153024316861
2025-08-17 08:14:00-04:00,0.4684905688838471,0.04259005171671337,0.0010647512929178344,1.1247003800067563,0.011247003800067563
2025-08-17 08:15:00-04:00,0.4737106701660705,0.04306460637873368,0.0010766151594683421,1.1892972895748568,0.011892972895748567
2025-08-17 08:16:00-04:00,0.47893501009656764,0.04353954637241524,0.0010884886593103811,1.2546066091334798,0.012546066091334797
2025-08-17 08:17:00-04:00,0.4841633895759583,0.04401485359781439,0.0011003713399453598,1.3206288895302014,0.013206288895302015
2025-08-17 08:18:00-04:00,0.4893956104812306,0.04449051004374824,0.001112262751093706,1.3873646545958238,0.013873646545958239
2025-08-17 08:19:00-04:00,0.4946314756423584,0.04496649778566895,0.0011241624446417238,1.4548144012743272,0.01454814401274327
2025-08-17 08:20:00-04:00,0.49987078881989755,0.045442798983627054,0.0011360699745906764,1.5229785997497678,0.015229785997497677
2025-08-17 08:21:00-04:00,0.5051133546835138,0.04591939588031944,0.001147984897007986,1.5918576935702469,0.015918576935702467
2025-08-17 08:22:00-04:00,0.5103589787914053,0.04639627079921867,0.0011599067699804666,1.661452099769075,0.01661452099769075
2025-08-17 08:23:00-04:00,0.5156074675705772,0.046873406142779746,0.0011718351535694937,1.7317622089832445,0.017317622089832445
2025-08-17 08:24:00-04:00,0.5208586282979356,0.04735078439072142,0.0011837696097680354,1.8027883855693267,0.018027883855693268
2025-08-17 08:25:00-04:00,0.5261122690821632,0.04782838809837848,0.001195709702459462,1.8745309677168944,0.018745309677168944
2025-08-17 08:26:00-04:00,0.5313681988463484,0.04830619989512259,0.0012076549973780647,1.9469902675595783,0.01946990267559578
2025-08-17 08:27:00-04:00,0.5366262273113279,0.048784202482847996,0.0012196050620711999,2.02016657128385,0.0202016657128385
2025-08-17 08:28:00-04:00,0.5418861649797254,0.049262378634520494,0.0012315594658630124,2.094060139235631,0.020940601392356307
2025-08-17 08:29:00-04:00,0.5471478231206439,0.049740711192785815,0.0012435177798196455,2.1686712060248095,0.021686712060248095
2025-08-17 08:30:00-04:00,0.5524110137549987,0.05021918306863624,0.001255479576715906,2.243999980627764,0.02243999980627764
2025-08-17 08:31:00-04:00,0.5576755496414546,0.05069777724013224,0.001267444431003306,2.3200466464879623,0.023200466464879624
2025-08-17 08:32:00-04:00,0.5629412442629483,0.051176476751177126,0.0012794119187794282,2.396811361614728,0.023968113616147278
2025-08-17 08:33:00-04:00,0.5682079118137722,0.05165526471034292,0.0012913816177585731,2.4742942586802426,0.024742942586802427
2025-08-17 08:34:00-04:00,0.5734753671871945,0.052134124289744954,0.0013033531072436239,2.55249544511486,0.0255249544511486
2025-08-17 08:35:00-04:00,0.5787434259636022,0.052613038723963834,0.001315325968099096,2.631415003200806,0.026314150032008057
2025-08-17 08:36:00-04:00,0.5840119043991314,0.053091991309011946,0.0013272997827252987,2.711052990164324,0.02711052990164324
2025-08-17 08:37:00-04:00,0.5892806194147887,0.05357096540134443,0.0013392741350336107,2.7914094382663404,0.027914094382663405
2025-08-17 08:38:00-04:00,0.5945493885860209,0.054049944416910994,0.0013512486104227748,2.8724843548917067,0.028724843548917068
2025-08-17 08:39:00-04:00,0.5998180301327323,0.05452891183024839,0.0013632227957562097,2.9542777226370793,0.029542777226370793
2025-08-17 08:40:00-04:00,0.6050863629097268,0.05500785117361153,0.0013751962793402883,3.0367894993974964,0.030367894993974964
2025-08-17 08:41:00-04:00,0.6103542063975598,0.0554867460361418,0.001387168650903545,3.120019618451709,0.031200196184517092
2025-08-17 08:42:00-04:00,0.6156213806937796,0.055965580063070876,0.0013991395015767719,3.2039679885463155,0.032039679885463156
2025-08-17 08:43:00-04:00,0.6208877065045576,0.05644433695495978,0.0014111084238739946,3.2886344939787553,0.03288634493978755
2025-08-17 08:44:00-04:00,0.6261530051366729,0.05692300046697027,0.0014230750116742568,3.3740189946792105,0.03374018994679211
2025-08-17 08:45:00-04:00,0.6314170984898565,0.05740155440816878,0.0014350388602042195,3.4601213262914636,0.03460121326291463
2025-08-17 08:46:00-04:00,0.6366798090494724,0.05787998264086113,0.0014469995660215283,3.5469413002527554,0.03546941300252755
2025-08-17 08:47:00-04:00,0.6419409598795245,0.058358269079956775,0.0014589567269989194,3.6344787038726905,0.03634478703872691
2025-08-17 08:48:00-04:00,0.6472003746159793,0.058836397692361764,0.001470909942309044,3.722733300411233,0.03722733300411233
2025-08-17 08:49:00-04:00,0.6524578774603937,0.059314352496399436,0.001482858812409986,3.811704829155832,0.03811704829155832
2025-08-17 08:50:00-04:00,0.6577132931738335,0.059792117561257595,0.0014948029390314398,3.9013930054977184,0.039013930054977185
2025-08-17 08:51:00-04:00,0.6629664470710761,0.060269677006461464,0.0015067419251615366,3.9917975210074106,0.039917975210074105
2025-08-17 08:52:00-04:00,0.668217165015084,0.06074701500137127,0.0015186753750342818,4.082918043509467,0.040829180435094675
2025-08-17 08:53:00-04:00,0.6734652734117448,0.06122411576470407,0.0015306028941176018,4.174754217156524,0.04174754217156524
2025-08-17 08:54:00-04:00,0.6787105992048612,0.061700963564078296,0.0015425240891019573,4.2673056625026415,0.04267305662502641
2025-08-17 08:55:00-04:00,0.6839529698713885,0.06217754271558078,0.0015544385678895195,4.360571976576013,0.04360571976576013
2025-08-17 08:56:00-04:00,0.6891922134169088,0.06265383758335535,0.0015663459395838838,4.454552732951046,0.04454552732951046
2025-08-17 08:57:00-04:00,0.6944281583713324,0.06312983257921204,0.001578245814480301,4.549247481819864,0.045492474818198646
2025-08-17 08:58:00-04:00,0.6996606337848194,0.06360551216225631,0.0015901378040564078,4.644655750063249,0.04644655750063249
2025-08-17 08:59:00-04:00,0.7048894692239182,0.06408086083853802,0.0016020215209634505,4.740777041321056,0.047407770413210565
2025-08-17 09:00:00-04:00,1.36172440122169,0.12379312738379,0.00309482818459475,4.926466732396741,0.049264667323967413
2025-08-17 09:01:00-04:00,1.3717363445263189,0.12948359736968132,0.003237089934242033,5.120692128451263,0.05120692128451263
2025-08-17 09:02:00-04:00,1.381740333167926,0.13524306897370914,0.0033810767243427284,5.323556731911827,0.05323556731911827
2025-08-17 09:03:00-04:00,1.3917360442157347,0.14107142630004949,0.003526785657501237,5.535163871361902,0.05535163871361901
2025-08-17 09:04:00-04:00,1.4017231556978231,0.14696854905195358,0.0036742137262988396,5.755616694939832,0.057556166949398316
2025-08-17 09:05:00-04:00,1.4117013465958903,0.1529343125478881,0.003823357813697203,5.985018163761664,0.05985018163761664
2025-08-17 09:06:00-04:00,1.4216702968403565,0.1589685877376035,0.003974214693440088,6.223471045368069,0.062234710453680696
2025-08-17 09:07:00-04:00,1.431629687305763,0.1650712412181342,0.0041267810304533555,6.47107790719527,0.0647107790719527
2025-08-17 09:08:00-04:00,1.4415791998064837,0.17124213524973989,0.004281053381243497,6.72794111006988,0.0672794111006988
2025-08-17 09:09:00-04:00,1.4515185170927258,0.17748112777179237,0.004437028194294809,6.994162801727568,0.06994162801727569
2025-08-17 09:10:00-04:00,1.4614473228468081,0.18378807241861375,0.004594701810465344,7.269844910355489,0.07269844910355489
2025-08-17 09:11:00-04:00,1.4713653016797195,0.19016281853527284,0.004754070463381821,7.555089138158398,0.07555089138158398
2025-08-17 09:12:00-04:00,1.48127213912794,0.19660521119334476,0.004915130279833619,7.849996954948415,0.07849996954948416
2025-08-17 09:13:00-04:00,1.4911675216505107,0.20311509120663773,0.005077877280165943,8.154669591758372,0.08154669591758372
2025-08-17 09:14:00-04:00,1.5010511366263657,0.20969229514689536,0.005242307378672384,8.469208034478715,0.08469208034478715
2025-08-17 09:15:00-04:00,1.5109226723518892,0.21633665535947505,0.005408416383986876,8.793713017517927,0.08793713017517928
2025-08-17 09:16:00-04:00,1.5207818180387143,0.22304799997901142,0.005576199999475286,9.128285017486444,0.09128285017486444
2025-08-17 09:17:00-04:00,1.5306282638117443,0.22982615294506645,0.0057456538236266615,9.473024246904044,0.09473024246904044
2025-08-17 09:18:00-04:00,1.5404617007073904,0.23667093401777178,0.005916773350444294,9.828030647930703,0.09828030647930702
2025-08-17 09:19:00-04:00,1.5502818206720168,0.2435821587934669,0.006089553969836672,10.193403886120903,0.10193403886120903
2025-08-17 09:20:00-04:00,1.5600883165606023,0.25055963872033915,0.006263990968008479,10.569243344201412,0.10569243344201412
2025-08-17 09:21:00-04:00,1.569880882135586,0.2576031811140666,0.006440079527851665,10.955648115872512,0.10955648115872511
2025-08-17 09:22:00-04:00,1.5796592120659094,0.26471258917346907,0.006617814729336727,11.352716999632715,0.11352716999632716
2025-08-17 09:23:00-04:00,1.5894230019262496,0.2718876619961721,0.006797191549904302,11.760548492626974,0.11760548492626974
2025-08-17 09:24:00-04:00,1.5991719481964217,0.27912819459428456,0.006978204864857114,12.1792407845184,0.12179240784518401
2025-08-17 09:25:00-04:00,1.6089057482609643,0.28643397791009595,0.007160849447752399,12.608891751383544,0.12608891751383544
2025-08-17 09:26:00-04:00,1.6186241004088877,0.29380479883179506,0.0073451199707948766,13.049598949631235,0.13049598949631236
2025-08-17 09:27:00-04:00,1.6283267038335911,0.30124044020921437,0.007531011005230359,13.501459609945057,0.13501459609945057
2025-08-17 09:28:00-04:00,1.6380132586329321,0.30874068086960116,0.007718517021740029,13.964570631249458,0.1396457063124946
2025-08-17 09:29:00-04:00,1.6476834658094532,0.3163052956334208,0.00790763239083552,14.43902857469959,0.1443902857469959
2025-08-17 09:30:00-04:00,1.6573370272707544,0.3239340553301929,0.008098351383254824,14.924929657694879,0.1492492965769488
2025-08-17 09:31:00-04:00,1.6669736458300164,0.3316267268143654,0.008290668170359134,15.422369747916427,0.15422369747916428
2025-08-17 09:32:00-04:00,1.67659302520665,0.33938307298122494,0.008484576824530623,15.931444357388264,0.15931444357388264
2025-08-17 09:33:00-04:00,1.6861948700270946,0.34720285278285173,0.008680071319571294,16.45224863656254,0.16452248636562541
2025-08-17 09:34:00-04:00,1.6957788858257392,0.3550858212441169,0.008877145531102923,16.984877368428716,0.16984877368428716
2025-08-17 09:35:00-04:00,1.705344779045973,0.3630317294787261,0.009075793236968152,17.529424962646804,0.17529424962646803
2025-08-17 09:36:00-04:00,1.7148922570413563,0.3710403247053116,0.009276008117632791,18.085985449704772,0.18085985449704772
2025-08-17 09:37:00-04:00,1.7244210280769163,0.3791113502635766,0.009477783756589416,18.654652475100136,0.18654652475100136
2025-08-17 09:38:00-04:00,1.7339308013305472,0.3872445456304889,0.009681113640762223,19.23551929354587,0.1923551929354587
2025-08-17 09:39:00-04:00,1.7434212868945373,0.3954396464365337,0.009885991160913342,19.82867876320067,0.19828678763200672
2025-08-17 09:40:00-04:00,1.7528921957771884,0.40369638448201917,0.01009240961205048,20.4342233399237,0.20434223339923702
2025-08-17 09:41:00-04:00,1.7623432399045482,0.4120144877534421,0.010300362193836054,21.052245071553862,0.21052245071553863
2025-08-17 09:42:00-04:00,1.7717741321222453,0.4203936804399146,0.010509842010997864,21.682835592213735,0.21682835592213734
2025-08-17 09:43:00-04:00,1.7811845861974185,0.4288336829496512,0.01072084207374128,22.326086116638212,0.2232608611663821
2025-08-17 09:44:00-04:00,1.7905743168207426,0.4373342119265208,0.010933355298163019,22.982087434527994,0.22982087434527995
2025-08-17 09:45:00-04:00,1.799943039608544,0.4458949802666621,0.011147374506666552,23.650929904927988,0.2365092990492799
2025-08-17 09:46:00-04:00,1.8092904711050104,0.45451569713516776,0.011362892428379194,24.33270345063074,0.24332703450630738
2025-08-17 09:47:00-04:00,1.8186163287844792,0.4631960679828348,0.01157990169957087,25.02749755260499,0.25027497552604994
2025-08-17 09:48:00-04:00,1.82792033105382,0.47193579456298623,0.011798394864074656,25.73540124444947,0.2573540124444947
2025-08-17 09:49:00-04:00,1.837202197254884,0.4807345749483613,0.012018364373709033,26.456503106872013,0.26456503106872015
2025-08-17 09:50:00-04:00,1.846461647667043,0.4895921035480796,0.01223980258870199,27.190891262194132,0.27190891262194133
2025-08-17 09:51:00-04:00,1.855698403509801,0.4985080711246783,0.012462701778116958,27.93865336888115,0.2793865336888115
2025-08-17 09:52:00-04:00,1.8649121869454706,0.507482164811222,0.012687054120280549,28.69987661609798,0.2869987661609798
2025-08-17 09:53:00-04:00,1.8741027210819345,0.5165140681284908,0.01291285170321227,29.47464771829072,0.2947464771829072
2025-08-17 09:54:00-04:00,1.883269729975464,0.5256034610022432,0.01314008652505608,30.263052909794084,0.30263052909794086
2025-08-17 09:55:00-04:00,1.8924129386336042,0.5347500197805564,0.01336875049451391,31.065177939464917,0.31065177939464916
2025-08-17 09:56:00-04:00,1.9015320730181333,0.5439534172512479,0.013598835431281198,31.881108065341788,0.3188110806534179
2025-08-17 09:57:00-04:00,1.9106268600480623,0.5532133226593707,0.013830333066484268,32.710928049330846,0.32710928049330845
2025-08-17 09:58:00-04:00,1.919697027602725,0.5625294017247985,0.014063235043119963,33.55472215191804,0.3355472215191804
2025-08-17 09:59:00-04:00,1.928742304524889,0.57190131665988,0.014297532916497,34.41257412690786,0.34412574126907863
2025-08-17 10:00:00-04:00,2.658877258188991,0.7976631774566972,0.01994157943641743,35.60906889309291,0.3560906889309291
2025-08-17 10:01:00-04:00,2.67121920782238,0.8035167441058219,0.020087918602645548,36.81434400925164,0.3681434400925164
2025-08-17 10:02:00-04:00,2.6835258958561656,0.8093795520348203,0.020234488800870507,38.028413337303874,0.38028413337303874
2025-08-17 10:03:00-04:00,2.6957969555575665,0.8152514051554146,0.020381285128885367,39.25129044503699,0.3925129044503699
2025-08-17 10:04:00-04:00,2.7080320215383313,0.8211321066057802,0.020528302665144504,40.48298860494566,0.4048298860494566
2025-08-17 10:05:00-04:00,2.7202307297594595,0.8270214587573936,0.02067553646893484,41.723520793081754,0.41723520793081753
2025-08-17 10:06:00-04:00,2.7323927175359626,0.8329192632219176,0.02082298158054794,42.972899687914634,0.42972899687914634
2025-08-17 10:07:00-04:00,2.7445176235416984,0.8388253208581284,0.02097063302145321,44.23113766920183,0.4423113766920183
2025-08-17 10:08:00-04:00,2.75660508781426,0.8447394317788866,0.021118485794472164,45.49824681687016,0.4549824681687016
2025-08-17 10:09:00-04:00,2.768654751759913,0.850661395358144,0.0212665348839536,46.774238909907375,0.46774238909907373
2025-08-17 10:10:00-04:00,2.780666258158586,0.8565910102379913,0.021414775255949783,48.05912542526436,0.4805912542526436
2025-08-17 10:11:00-04:00,2.792639251168918,0.8625280743357483,0.021563201858393707,49.35291753676798,0.4935291753676798
2025-08-17 10:12:00-04:00,2.804573376333341,0.8684723848510885,0.021711809621277212,50.655626114044615,0.5065562611404462
2025-08-17 10:13:00-04:00,2.8164682805832224,0.8744237382732067,0.02186059345683017,51.96726172145443,0.5196726172145443
2025-08-17 10:14:00-04:00,2.8283236122440427,0.8803819303880238,0.022009548259700595,53.28783461703647,0.5328783461703647
2025-08-17 10:15:00-04:00,2.840139021040613,0.8863467562854274,0.022158668907135685,54.61735475146461,0.5461735475146461
2025-08-17 10:16:00-04:00,2.8519141581023435,0.8923180103665536,0.02230795025916384,55.95583176701444,0.5595583176701444
2025-08-17 10:17:00-04:00,2.8636486759685362,0.898295486351104,0.0224573871587776,57.30327499654109,0.5730327499654109
2025-08-17 10:18:00-04:00,2.8753422285937265,0.9042789772847012,0.02260697443211753,58.65969346246814,0.5865969346246814
2025-08-17 10:19:00-04:00,2.88699447135305,0.9102682755462791,0.022756706888656976,60.02509587578756,0.6002509587578756
2025-08-17 10:20:00-04:00,2.8986050610476526,0.9162631728555127,0.02290657932138782,61.399490635070826,0.6139949063507083
2025-08-17 10:21:00-04:00,2.9101736559101203,0.9222634602802803,0.023056586507007006,62.78288582549125,0.6278288582549125
2025-08-17 10:22:00-04:00,2.9216999156099495,0.9282689282441648,0.023206723206104122,64.1752892178575,0.641752892178575
2025-08-17 10:23:00-04:00,2.933183501259037,0.934279366533988,0.0233569841633497,65.57670826765847,0.6557670826765848
2025-08-17 10:24:00-04:00,2.9446240754172055,0.9402945643073818,0.023507364107684545,66.98715011411954,0.6698715011411954
2025-08-17 10:25:00-04:00,2.9560213020977435,0.9463143101003919,0.0236578577525098,68.40662157927014,0.6840662157927013
2025-08-17 10:26:00-04:00,2.967374846772982,0.9523383918351193,0.023808459795877982,69.83512916702281,0.6983512916702281
2025-08-17 10:27:00-04:00,2.9786843763798823,0.9583665968273924,0.02395916492068481,71.2726790622639,0.712726790622639
2025-08-17 10:28:00-04:00,2.9899495593256447,0.9643987117944739,0.024109967794861846,72.71927712995561,0.7271927712995562
2025-08-17 10:29:00-04:00,3.0011700654933526,0.9704345228628037,0.024260863071570094,74.17492891424982,0.7417492891424982
2025-08-17 10:30:00-04:00,3.012345566247613,0.9764738155757712,0.02441184538939428,75.63963963761347,0.7563963963761346
2025-08-17 10:31:00-04:00,3.0234757344402303,0.9825163749015228,0.02456290937253807,77.11341419996576,0.7711341419996576
2025-08-17 10:32:00-04:00,3.0345602444158852,0.9885619852408004,0.02471404963102001,78.59625717782696,0.7859625717782696
2025-08-17 10:33:00-04:00,3.045598772017835,0.9946104304348132,0.024865260760870332,80.08817282347917,0.8008817282347916
2025-08-17 10:34:00-04:00,3.0565909945936234,1.0006614937731408,0.025016537344328522,81.58916506413888,0.8158916506413888
2025-08-17 10:35:00-04:00,3.0675365910008012,1.0067149580016674,0.025167873950041685,83.09923750114139,0.8309923750114139
2025-08-17 10:36:00-04:00,3.0784352416126626,1.0127706053305479,0.025319265133263696,84.61839340913721,0.8461839340913722
2025-08-17 10:37:00-04:00,3.0892866283239884,1.0188282174422052,0.02547070543605513,86.14663573530052,0.8614663573530053
2025-08-17 10:38:00-04:00,3.100090434556794,1.0248875754993565,0.025622189387483913,87.68396709854956,0.8768396709854955
2025-08-17 10:39:00-04:00,3.1108463452660864,1.0309484601530698,0.025773711503826745,89.23038978877916,0.8923038978877916
2025-08-17 10:40:00-04:00,3.1215540469456333,1.0370106515508526,0.025925266288771315,90.78590576610544,0.9078590576610545
2025-08-17 10:41:00-04:00,3.1322132276337324,1.043073929344769,0.026076848233619228,92.3505166601226,0.923505166601226
2025-08-17 10:42:00-04:00,3.1428235769189796,1.049138072699583,0.026228451817489572,93.92422376917197,0.9392422376917198
2025-08-17 10:43:00-04:00,3.1533847859460518,1.0552028603009362,0.026380071507523407,95.50702805962338,0.9550702805962338
2025-08-17 10:44:00-04:00,3.1638965474214795,1.0612680703635493,0.026531701759088734,97.09893016516871,0.9709893016516871
2025-08-17 10:45:00-04:00,3.174358555619435,1.0673334806394563,0.026683337015986408,98.69993038612789,0.9869993038612789
2025-08-17 10:46:00-04:00,3.1847705063875016,1.0733988684262596,0.02683497171065649,100.31002868876728,1.0031002868876728
