datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-06-21 08:21:00+01:00,2.8667444056092193,2.8667444056092193,0.07166861014023049,296.04910361005597,2.9604910361005596
2025-06-21 08:22:00+01:00,2.882709603015989,2.882709603015989,0.07206774007539972,300.37316801457996,3.0037316801457994
2025-06-21 08:23:00+01:00,2.898664117274557,2.898664117274557,0.07246660293186392,304.7211641904918,3.0472116419049176
2025-06-21 08:24:00+01:00,2.9146075201633077,2.9146075201633077,0.07286518800408269,309.0930754707367,3.090930754707367
2025-06-21 08:25:00+01:00,2.9305393839135627,2.9305393839135627,0.07326348459783907,313.48888454660704,3.1348888454660706
2025-06-21 08:26:00+01:00,2.946459281217419,2.946459281217419,0.07366148203043547,317.9085734684332,3.1790857346843318
2025-06-21 08:27:00+01:00,2.962366785235636,2.962366785235636,0.0740591696308909,322.35212364628666,3.2235212364628665
2025-06-21 08:28:00+01:00,2.9782614696055876,2.9782614696055876,0.07445653674013969,326.81951585069504,3.26819515850695
2025-06-21 08:29:00+01:00,2.994142908449286,2.994142908449286,0.07485357271123215,331.31073021336897,3.3131073021336896
2025-06-21 08:30:00+01:00,3.0100106763814427,3.0100106763814427,0.07525026690953607,335.8257462279411,3.3582574622794112
2025-06-21 08:31:00+01:00,3.0258643485175942,3.0258643485175942,0.07564660871293985,340.36454275071753,3.4036454275071755
2025-06-21 08:32:00+01:00,3.041703500482282,3.041703500482282,0.07604258751205704,344.927098001441,3.44927098001441
2025-06-21 08:33:00+01:00,3.057527708417281,3.057527708417281,0.07643819271043203,349.5133895640669,3.4951338956406692
2025-06-21 08:34:00+01:00,3.073336548989873,3.073336548989873,0.07683341372474682,354.12339438755174,3.5412339438755174
2025-06-21 08:35:00+01:00,3.0891295994011823,3.0891295994011823,0.07722823998502956,358.7570887866535,3.5875708878665353
2025-06-21 08:36:00+01:00,3.1049064373945408,3.1049064373945408,0.07762266093486352,363.4144484427453,3.6341444844274533
2025-06-21 08:37:00+01:00,3.120666641263906,3.120666641263906,0.07801666603159765,368.09544840464116,3.6809544840464117
2025-06-21 08:38:00+01:00,3.1364097898623258,3.1364097898623258,0.07841024474655814,372.8000630894347,3.7280006308943467
2025-06-21 08:39:00+01:00,3.152135462610439,3.152135462610439,0.07880338656526098,377.5282662833503,3.775282662833503
2025-06-21 08:40:00+01:00,3.1678432395050176,3.1678432395050176,0.07919608098762544,382.28003114260787,3.8228003114260787
2025-06-21 08:41:00+01:00,3.183532701127541,3.183532701127541,0.07958831752818853,387.0553301942992,3.870553301942992
2025-06-21 08:42:00+01:00,3.199203428652829,3.199203428652829,0.07998008571632073,391.8541353372784,3.918541353372784
2025-06-21 08:43:00+01:00,3.214855003857686,3.214855003857686,0.08037137509644215,396.67641784306494,3.9667641784306493
2025-06-21 08:44:00+01:00,3.2304870091295883,3.2304870091295883,0.08076217522823971,401.5221483567593,4.0152214835675935
2025-06-21 08:45:00+01:00,3.2460990274754136,3.2460990274754136,0.08115247568688534,406.39129689797244,4.063912968979724
2025-06-21 08:46:00+01:00,3.261690642530188,3.261690642530188,0.0815422660632547,411.28383286176773,4.112838328617677
2025-06-21 08:47:00+01:00,3.277261438565877,3.277261438565877,0.08193153596414693,416.19972501961655,4.1619972501961655
2025-06-21 08:48:00+01:00,3.2928110005001896,3.2928110005001896,0.08232027501250475,421.1389415203668,4.211389415203668
2025-06-21 08:49:00+01:00,3.3083389139054353,3.3083389139054353,0.08270847284763588,426.10144989122495,4.26101449891225
2025-06-21 08:50:00+01:00,3.3238447650173772,3.3238447650173772,0.08309611912543444,431.087217038751,4.31087217038751
2025-06-21 08:51:00+01:00,3.3393281407441306,3.3393281407441306,0.08348320351860326,436.09620924986723,4.3609620924986725
2025-06-21 08:52:00+01:00,3.3547886286750934,3.3547886286750934,0.08386971571687733,441.12839219287986,4.411283921928798
2025-06-21 08:53:00+01:00,3.370225817089872,3.370225817089872,0.0842556454272468,446.18373091851464,4.461837309185146
2025-06-21 08:54:00+01:00,3.385639294967257,3.385639294967257,0.08464098237418143,451.2621898609655,4.512621898609655
2025-06-21 08:55:00+01:00,3.4010286519942023,3.4010286519942023,0.08502571629985506,456.3637328389568,4.563637328389568
2025-06-21 08:56:00+01:00,3.416393478574838,3.416393478574838,0.08540983696437096,461.48832305681907,4.614883230568191
2025-06-21 08:57:00+01:00,3.431733365839488,3.431733365839488,0.0857933341459872,466.6359231055783,4.666359231055782
2025-06-21 08:58:00+01:00,3.447047905653716,3.447047905653716,0.0861761976413429,471.80649496405886,4.718064949640588
2025-06-21 08:59:00+01:00,3.46233669062739,3.46233669062739,0.08655841726568475,476.99999999999994,4.77
2025-06-21 09:00:00+01:00,4.003915617837008,4.003915617837008,0.10009789044592521,483.00587342675544,4.8300587342675545
2025-06-21 09:01:00+01:00,4.021457570673393,4.021457570673393,0.10053643926683482,489.0380597827655,4.890380597827655
2025-06-21 09:02:00+01:00,4.038968468916822,4.038968468916822,0.10097421172292056,495.09651248614074,4.9509651248614075
2025-06-21 09:03:00+01:00,4.056447847053257,4.056447847053257,0.10141119617633143,501.1811842567206,5.011811842567206
2025-06-21 09:04:00+01:00,4.073895240478011,4.073895240478011,0.10184738101195027,507.2920271174376,5.072920271174376
2025-06-21 09:05:00+01:00,4.091310185506276,4.091310185506276,0.1022827546376569,513.428992395697,5.13428992395697
2025-06-21 09:06:00+01:00,4.108692219383654,4.108692219383654,0.10271730548459135,519.5920307247725,5.195920307247725
2025-06-21 09:07:00+01:00,4.126040880296713,4.126040880296713,0.10315102200741781,525.7810920452175,5.257810920452175
2025-06-21 09:08:00+01:00,4.143355707383539,4.143355707383539,0.10358389268458848,531.9961256062928,5.319961256062928
2025-06-21 09:09:00+01:00,4.1606362407442985,4.1606362407442985,0.10401590601860747,538.2370799674093,5.382370799674093
2025-06-21 09:10:00+01:00,4.177882021451822,4.177882021451822,0.10444705053629555,544.503902999587,5.44503902999587
2025-06-21 09:11:00+01:00,4.195092591562171,4.195092591562171,0.10487731478905427,550.7965418869303,5.507965418869303
2025-06-21 09:12:00+01:00,4.212267494125238,4.212267494125238,0.10530668735313095,557.1149431281182,5.571149431281182
2025-06-21 09:13:00+01:00,4.22940627319533,4.22940627319533,0.10573515682988326,563.4590525379111,5.634590525379111
2025-06-21 09:14:00+01:00,4.246508473841765,4.246508473841765,0.10616271184604413,569.8288152486738,5.698288152486738
2025-06-21 09:15:00+01:00,4.2635736421594785,4.2635736421594785,0.10658934105398696,576.224175711913,5.76224175711913
2025-06-21 09:16:00+01:00,4.280601325279605,4.280601325279605,0.10701503313199012,582.6450776998323,5.826450776998323
2025-06-21 09:17:00+01:00,4.297591071380106,4.297591071380106,0.10743977678450264,589.0914643069025,5.890914643069025
2025-06-21 09:18:00+01:00,4.314542429696358,4.314542429696358,0.10786356074240895,595.563277951447,5.95563277951447
2025-06-21 09:19:00+01:00,4.331454950531753,4.331454950531753,0.10828637376329382,602.0604603772447,6.020604603772447
2025-06-21 09:20:00+01:00,4.348328185268316,4.348328185268316,0.1087082046317079,608.5829526551472,6.085829526551472
2025-06-21 09:21:00+01:00,4.3651616863772835,4.3651616863772835,0.10912904215943209,615.1306951847131,6.151306951847131
2025-06-21 09:22:00+01:00,4.381955007429721,4.381955007429721,0.10954887518574304,621.7036276958577,6.217036276958577
2025-06-21 09:23:00+01:00,4.398707703107103,4.398707703107103,0.10996769257767758,628.3016892505183,6.283016892505183
2025-06-21 09:24:00+01:00,4.4154193292119075,4.4154193292119075,0.11038548323029769,634.9248182443362,6.349248182443362
2025-06-21 09:25:00+01:00,4.432089442678202,4.432089442678202,0.11080223606695505,641.5729524083534,6.415729524083535
2025-06-21 09:26:00+01:00,4.448717601582217,4.448717601582217,0.11121794003955543,648.2460288107268,6.4824602881072675
2025-06-21 09:27:00+01:00,4.465303365152924,4.465303365152924,0.11163258412882311,654.9439838584561,6.549439838584561
2025-06-21 09:28:00+01:00,4.481846293782594,4.481846293782594,0.11204615734456484,661.66675329913,6.6166675329913005
2025-06-21 09:29:00+01:00,4.498345949037361,4.498345949037361,0.11245864872593403,668.4142722226861,6.684142722226861
2025-06-21 09:30:00+01:00,4.514801893667758,4.514801893667758,0.11287004734169395,675.1864750631878,6.751864750631878
2025-06-21 09:31:00+01:00,4.531213691619267,4.531213691619267,0.11328034229048167,681.9832956006167,6.819832956006167
2025-06-21 09:32:00+01:00,4.547580908042844,4.547580908042844,0.1136895227010711,688.8046669626809,6.888046669626809
2025-06-21 09:33:00+01:00,4.563903109305433,4.563903109305433,0.11409757773263582,695.650521626639,6.9565052162663905
2025-06-21 09:34:00+01:00,4.5801798630004695,4.5801798630004695,0.11450449657501174,702.5207914211397,7.025207914211397
2025-06-21 09:35:00+01:00,4.596410737958381,4.596410737958381,0.11491026844895953,709.4154075280773,7.094154075280772
2025-06-21 09:36:00+01:00,4.612595304257063,4.612595304257063,0.11531488260642657,716.3343004844628,7.163343004844628
2025-06-21 09:37:00+01:00,4.6287331332323385,4.6287331332323385,0.11571832833080846,723.2774001843113,7.232774001843113
2025-06-21 09:38:00+01:00,4.644823797488427,4.644823797488427,0.11612059493721068,730.2446358805439,7.302446358805439
2025-06-21 09:39:00+01:00,4.660866870908366,4.660866870908366,0.11652167177270915,737.2359361869064,7.372359361869064
2025-06-21 09:40:00+01:00,4.676861928664439,4.676861928664439,0.11692154821661098,744.251229079903,7.442512290799031
2025-06-21 09:41:00+01:00,4.6928085472285845,4.6928085472285845,0.11732021368071462,751.2904419007459,7.512904419007459
2025-06-21 09:42:00+01:00,4.7087063043827735,4.7087063043827735,0.11771765760956934,758.35350135732,7.583535013573201
2025-06-21 09:43:00+01:00,4.724554779229402,4.724554779229402,0.11811386948073506,765.4403335261642,7.654403335261642
2025-06-21 09:44:00+01:00,4.740353552201616,4.740353552201616,0.1185088388050404,772.5508638544666,7.725508638544666
2025-06-21 09:45:00+01:00,4.756102205073672,4.756102205073672,0.11890255512684181,779.6850171620771,7.796850171620771
2025-06-21 09:46:00+01:00,4.771800320971239,4.771800320971239,0.11929500802428097,786.842717643534,7.86842717643534
2025-06-21 09:47:00+01:00,4.787447484381691,4.787447484381691,0.11968618710954229,794.0238888701066,7.9402388887010655
2025-06-21 09:48:00+01:00,4.803043281164398,4.803043281164398,0.12007608202910995,801.2284537918532,8.012284537918532
2025-06-21 09:49:00+01:00,4.818587298560969,4.818587298560969,0.12046468246402423,808.4563347396946,8.084563347396946
2025-06-21 09:50:00+01:00,4.83407912520548,4.83407912520548,0.120851978130137,815.7074534275029,8.15707453427503
2025-06-21 09:51:00+01:00,4.8495183511347015,4.8495183511347015,0.12123795877836754,822.9817309542049,8.22981730954205
2025-06-21 09:52:00+01:00,4.864904567798269,4.864904567798269,0.12162261419495672,830.2790878059022,8.302790878059023
2025-06-21 09:53:00+01:00,4.880237368068861,4.880237368068861,0.12200593420172152,837.5994438580055,8.375994438580056
2025-06-21 09:54:00+01:00,4.895516346252337,4.895516346252337,0.12238790865630841,844.942718377384,8.44942718377384
2025-06-21 09:55:00+01:00,4.910741098097849,4.910741098097849,0.12276852745244622,852.3088300245308,8.523088300245309
2025-06-21 09:56:00+01:00,4.925911220807939,4.925911220807939,0.12314778052019848,859.6976968557427,8.596976968557428
2025-06-21 09:57:00+01:00,4.94102631304861,4.94102631304861,0.12352565782621525,867.1092363253156,8.671092363253155
2025-06-21 09:58:00+01:00,4.956085974959355,4.956085974959355,0.12390214937398387,874.5433652877546,8.745433652877546
2025-06-21 09:59:00+01:00,4.971089808163185,4.971089808163185,0.12427724520407964,881.9999999999993,8.819999999999993
2025-06-21 10:00:00+01:00,5.365545252735238,5.365545252735238,0.13413863131838094,890.0483178791022,8.900483178791022
2025-06-21 10:01:00+01:00,5.381569653682986,5.381569653682986,0.13453924134207465,898.1206723596267,8.981206723596268
2025-06-21 10:02:00+01:00,5.397532700159671,5.397532700159671,0.13493831750399177,906.2169714098662,9.062169714098662
2025-06-21 10:03:00+01:00,5.413433969959091,5.413433969959091,0.1353358492489773,914.3371223648048,9.143371223648048
2025-06-21 10:04:00+01:00,5.42927304252492,5.42927304252492,0.135731826063123,922.4810319285922,9.224810319285922
2025-06-21 10:05:00+01:00,5.445049498961296,5.445049498961296,0.1361262374740324,930.6486061770341,9.306486061770341
2025-06-21 10:06:00+01:00,5.460762922043386,5.460762922043386,0.13651907305108466,938.8397505600992,9.388397505600992
2025-06-21 10:07:00+01:00,5.4764128962279255,5.4764128962279255,0.13691032240569814,947.0543699044412,9.470543699044411
2025-06-21 10:08:00+01:00,5.491999007663708,5.491999007663708,0.1372999751915927,955.2923684159367,9.552923684159367
2025-06-21 10:09:00+01:00,5.507520844202054,5.507520844202054,0.13768802110505135,963.5536496822398,9.635536496822398
2025-06-21 10:10:00+01:00,5.52297799540724,5.52297799540724,0.138074449885181,971.8381166753506,9.718381166753506
2025-06-21 10:11:00+01:00,5.538370052566903,5.538370052566903,0.13845925131417258,980.145671754201,9.80145671754201
2025-06-21 10:12:00+01:00,5.553696608702386,5.553696608702386,0.13884241521755963,988.4762166672546,9.884762166672546
2025-06-21 10:13:00+01:00,5.568957258579078,5.568957258579078,0.13922393146447695,996.8296525551232,9.968296525551231
2025-06-21 10:14:00+01:00,5.5841515987167005,5.5841515987167005,0.1396037899679175,1005.2058799531982,10.052058799531983
2025-06-21 10:15:00+01:00,5.599279227399558,5.599279227399558,0.13998198068498896,1013.6047987942975,10.136047987942975
2025-06-21 10:16:00+01:00,5.614339744686756,5.614339744686756,0.1403584936171689,1022.0263084113276,10.220263084113276
2025-06-21 10:17:00+01:00,5.62933275242238,5.62933275242238,0.1407333188105595,1030.4703075399611,10.304703075399612
2025-06-21 10:18:00+01:00,5.644257854245642,5.644257854245642,0.14110644635614106,1038.9366943213297,10.389366943213297
2025-06-21 10:19:00+01:00,5.659114655600979,5.659114655600979,0.14147786639002446,1047.4253663047311,10.474253663047312
2025-06-21 10:20:00+01:00,5.673902763748118,5.673902763748118,0.14184756909370294,1055.9362204503534,10.559362204503534
2025-06-21 10:21:00+01:00,5.6886217877720995,5.6886217877720995,0.14221554469430248,1064.4691531320116,10.644691531320115
2025-06-21 10:22:00+01:00,5.703271338593273,5.703271338593273,0.14258178346483183,1073.0240601399014,10.730240601399014
2025-06-21 10:23:00+01:00,5.717851028977234,5.717851028977234,0.14294627572443086,1081.6008366833673,10.816008366833673
2025-06-21 10:24:00+01:00,5.7323604735447296,5.7323604735447296,0.14330901183861824,1090.1993773936845,10.901993773936844
2025-06-21 10:25:00+01:00,5.74679928878153,5.74679928878153,0.14366998221953825,1098.8195763268568,10.988195763268568
2025-06-21 10:26:00+01:00,5.761167093048245,5.761167093048245,0.14402917732620613,1107.4613269664292,11.074613269664292
2025-06-21 10:27:00+01:00,5.7754635065901105,5.7754635065901105,0.14438658766475276,1116.1245222263144,11.161245222263144
2025-06-21 10:28:00+01:00,5.789688151546727,5.789688151546727,0.14474220378866817,1124.8090544536344,11.248090544536344
2025-06-21 10:29:00+01:00,5.803840651961757,5.803840651961757,0.14509601629904392,1133.514815431577,11.335148154315771
2025-06-21 10:30:00+01:00,5.817920633792577,5.817920633792577,0.14544801584481443,1142.241696382266,11.42241696382266
2025-06-21 10:31:00+01:00,5.831927724919893,5.831927724919893,0.14579819312299733,1150.9895879696458,11.509895879696458
2025-06-21 10:32:00+01:00,5.845861555157301,5.845861555157301,0.14614653887893253,1159.7583803023817,11.597583803023817
2025-06-21 10:33:00+01:00,5.8597217562608215,5.8597217562608215,0.14649304390652054,1168.547962936773,11.68547962936773
2025-06-21 10:34:00+01:00,5.873507961938363,5.873507961938363,0.14683769904845906,1177.3582248796806,11.773582248796806
2025-06-21 10:35:00+01:00,5.8872198078591715,5.8872198078591715,0.1471804951964793,1186.1890545914694,11.861890545914694
2025-06-21 10:36:00+01:00,5.900856931663207,5.900856931663207,0.1475214232915802,1195.0403399889642,11.950403399889643
2025-06-21 10:37:00+01:00,5.914418972970496,5.914418972970496,0.1478604743242624,1203.9119684484199,12.039119684484199
2025-06-21 10:38:00+01:00,5.927905573390418,5.927905573390418,0.14819763933476043,1212.8038268085056,12.128038268085056
2025-06-21 10:39:00+01:00,5.941316376530959,5.941316376530959,0.14853290941327396,1221.7158013733022,12.217158013733021
2025-06-21 10:40:00+01:00,5.954651028007931,5.954651028007931,0.14886627570019828,1230.647777915314,12.30647777915314
2025-06-21 10:41:00+01:00,5.967909175454098,5.967909175454098,0.14919772938635245,1239.5996416784951,12.395996416784952
2025-06-21 10:42:00+01:00,5.98109046852832,5.98109046852832,0.14952726171320802,1248.5712773812877,12.485712773812876
2025-06-21 10:43:00+01:00,5.994194558924581,5.994194558924581,0.1498548639731145,1257.5625692196745,12.575625692196745
2025-06-21 10:44:00+01:00,6.007221100381027,6.007221100381027,0.15018052750952568,1266.5734008702461,12.665734008702461
2025-06-21 10:45:00+01:00,6.020169748688921,6.020169748688921,0.150504243717223,1275.6036554932796,12.756036554932797
2025-06-21 10:46:00+01:00,6.033040161701553,6.033040161701553,0.15082600404253882,1284.653215735832,12.84653215735832
2025-06-21 10:47:00+01:00,6.045831999343115,6.045831999343115,0.15114579998357786,1293.7219637348467,12.937219637348466
2025-06-21 10:48:00+01:00,6.058544923617519,6.058544923617519,0.15146362309043798,1302.8097811202729,13.028097811202729
2025-06-21 10:49:00+01:00,6.071178598617152,6.071178598617152,0.1517794649654288,1311.9165490181986,13.119165490181986
2025-06-21 10:50:00+01:00,6.083732690531605,6.083732690531605,0.15209331726329012,1321.042148053996,13.21042148053996
2025-06-21 10:51:00+01:00,6.09620686765633,6.09620686765633,0.15240517169140827,1330.1864583554805,13.301864583554805
2025-06-21 10:52:00+01:00,6.108600800401264,6.108600800401264,0.15271502001003162,1339.3493595560824,13.393493595560823
2025-06-21 10:53:00+01:00,6.12091416129938,6.12091416129938,0.1530228540324845,1348.5307307980315,13.485307307980316
2025-06-21 10:54:00+01:00,6.133146625015214,6.133146625015214,0.15332866562538033,1357.7304507355543,13.577304507355542
2025-06-21 10:55:00+01:00,6.145297868353307,6.145297868353307,0.15363244670883267,1366.9483975380842,13.669483975380842
2025-06-21 10:56:00+01:00,6.157367570266632,6.157367570266632,0.1539341892566658,1376.1844488934842,13.761844488934841
2025-06-21 10:57:00+01:00,6.169355411864937,6.169355411864937,0.15423388529662344,1385.4384820112816,13.854384820112816
2025-06-21 10:58:00+01:00,6.181261076423049,6.181261076423049,0.15453152691057623,1394.7103736259162,13.947103736259162
2025-06-21 10:59:00+01:00,6.193084249389128,6.193084249389128,0.1548271062347282,1403.9999999999998,14.039999999999997
2025-06-21 11:00:00+01:00,6.396866333200994,6.396866333200994,0.15992165833002486,1413.5952994998013,14.135952994998012
2025-06-21 11:01:00+01:00,6.40888438459524,6.40888438459524,0.16022210961488098,1423.2086260766941,14.232086260766941
2025-06-21 11:02:00+01:00,6.420816431916631,6.420816431916631,0.16052041079791576,1432.839850724569,14.32839850724569
2025-06-21 11:03:00+01:00,6.432662159924136,6.432662159924136,0.1608165539981034,1442.4888439644553,14.424888439644553
2025-06-21 11:04:00+01:00,6.444421255659016,6.444421255659016,0.1611105313914754,1452.1554758479438,14.521554758479438
2025-06-21 11:05:00+01:00,6.456093408452984,6.456093408452984,0.1614023352113246,1461.8396159606232,14.618396159606231
2025-06-21 11:06:00+01:00,6.467678309936323,6.467678309936323,0.16169195774840808,1471.5411334255277,14.715411334255277
2025-06-21 11:07:00+01:00,6.479175654045924,6.479175654045924,0.16197939135114808,1481.2598969065966,14.812598969065967
2025-06-21 11:08:00+01:00,6.49058513703331,6.49058513703331,0.16226462842583275,1490.9957746121465,14.909957746121465
2025-06-21 11:09:00+01:00,6.501906457472551,6.501906457472551,0.1625476614368138,1500.7486342983555,15.007486342983555
2025-06-21 11:10:00+01:00,6.5131393162681555,6.5131393162681555,0.16282848290670388,1510.5183432727576,15.105183432727577
2025-06-21 11:11:00+01:00,6.524283416662895,6.524283416662895,0.16310708541657237,1520.304768397752,15.20304768397752
2025-06-21 11:12:00+01:00,6.535338464245566,6.535338464245566,0.16338346160613915,1530.1077760941203,15.301077760941203
2025-06-21 11:13:00+01:00,6.546304166958689,6.546304166958689,0.1636576041739672,1539.9272323445582,15.399272323445581
2025-06-21 11:14:00+01:00,6.557180235106163,6.557180235106163,0.16392950587765406,1549.7630026972174,15.497630026972175
2025-06-21 11:15:00+01:00,6.567966381360851,6.567966381360851,0.16419915953402126,1559.6149522692588,15.596149522692588
2025-06-21 11:16:00+01:00,6.5786623207720965,6.5786623207720965,0.1644665580193024,1569.482945750417,15.69482945750417
2025-06-21 11:17:00+01:00,6.589267770773203,6.589267770773203,0.16473169426933007,1579.3668474065769,15.793668474065768
2025-06-21 11:18:00+01:00,6.599782451188834,6.599782451188834,0.16499456127972084,1589.2665210833602,15.892665210833602
2025-06-21 11:19:00+01:00,6.610206084242346,6.610206084242346,0.16525515210605865,1599.1818302097238,15.991818302097238
2025-06-21 11:20:00+01:00,6.620538394563104,6.620538394563104,0.1655134598640776,1609.1126378015683,16.091126378015684
2025-06-21 11:21:00+01:00,6.630779109193671,6.630779109193671,0.1657694777298418,1619.0588064653589,16.19058806465359
2025-06-21 11:22:00+01:00,6.64092795759699,6.64092795759699,0.16602319893992473,1629.0201984017544,16.290201984017543
2025-06-21 11:23:00+01:00,6.650984671663475,6.650984671663475,0.1662746167915869,1638.9966754092497,16.389966754092498
2025-06-21 11:24:00+01:00,6.660948985718063,6.660948985718063,0.16652372464295156,1648.988098887827,16.48988098887827
2025-06-21 11:25:00+01:00,6.670820636527166,6.670820636527166,0.16677051591317915,1658.9943298426176,16.589943298426178
2025-06-21 11:26:00+01:00,6.680599363305609,6.680599363305609,0.1670149840826402,1669.015228887576,16.690152288875762
2025-06-21 11:27:00+01:00,6.690284907723472,6.690284907723472,0.1672571226930868,1679.0506562491612,16.79050656249161
2025-06-21 11:28:00+01:00,6.699877013912872,6.699877013912872,0.1674969253478218,1689.1004717700305,16.891004717700305
2025-06-21 11:29:00+01:00,6.709375428474696,6.709375428474696,0.1677343857118674,1699.1645349127425,16.991645349127424
2025-06-21 11:30:00+01:00,6.718779900485269,6.718779900485269,0.16796949751213172,1709.2427047634703,17.092427047634704
2025-06-21 11:31:00+01:00,6.72809018150293,6.72809018150293,0.16820225453757326,1719.3348400357247,17.193348400357248
2025-06-21 11:32:00+01:00,6.737306025574594,6.737306025574594,0.16843265063936486,1729.4407990740865,17.294407990740865
2025-06-21 11:33:00+01:00,6.746427189242205,6.746427189242205,0.1686606797310551,1739.5604398579499,17.395604398579497
2025-06-21 11:34:00+01:00,6.755453431549143,6.755453431549143,0.16888633578872858,1749.6936200052735,17.496936200052733
2025-06-21 11:35:00+01:00,6.764384514046579,6.764384514046579,0.1691096128511645,1759.8401967763434,17.598401967763433
2025-06-21 11:36:00+01:00,6.773220200799739,6.773220200799739,0.16933050501999347,1770.000027077543,17.70000027077543
2025-06-21 11:37:00+01:00,6.781960258394114,6.781960258394114,0.16954900645985285,1780.1729674651342,17.80172967465134
2025-06-21 11:38:00+01:00,6.790604455941629,6.790604455941629,0.16976511139854072,1790.3588741490466,17.903588741490466
2025-06-21 11:39:00+01:00,6.799152565086699,6.799152565086699,0.16997881412716748,1800.5576029966767,18.005576029966768
2025-06-21 11:40:00+01:00,6.807604360012253,6.807604360012253,0.17019010900030634,1810.769009536695,18.107690095366948
2025-06-21 11:41:00+01:00,6.815959617445704,6.815959617445704,0.1703989904361426,1820.9929489628635,18.209929489628635
2025-06-21 11:42:00+01:00,6.8242181166648015,6.8242181166648015,0.17060545291662005,1831.2292761378608,18.312292761378608
2025-06-21 11:43:00+01:00,6.832379639503479,6.832379639503479,0.17080949098758696,1841.477845597116,18.41477845597116
2025-06-21 11:44:00+01:00,6.840443970357583,6.840443970357583,0.1710110992589396,1851.7385115526522,18.517385115526523
2025-06-21 11:45:00+01:00,6.848410896190579,6.848410896190579,0.17121027240476447,1862.011127896938,18.62011127896938
2025-06-21 11:46:00+01:00,6.856280206539158,6.856280206539158,0.17140700516347895,1872.2955482067466,18.722955482067466
2025-06-21 11:47:00+01:00,6.8640516935187925,6.8640516935187925,0.1716012923379698,1882.5916257470249,18.825916257470247
2025-06-21 11:48:00+01:00,6.871725151829221,6.871725151829221,0.17179312879573053,1892.8992134747687,18.928992134747688
2025-06-21 11:49:00+01:00,6.879300378759868,6.879300378759868,0.17198250946899668,1903.2181640429085,19.032181640429084
2025-06-21 11:50:00+01:00,6.8867771741951875,6.8867771741951875,0.1721694293548797,1913.5483298042013,19.135483298042015
2025-06-21 11:51:00+01:00,6.894155340619962,6.894155340619962,0.17235388351549905,1923.8895628151313,19.23889562815131
2025-06-21 11:52:00+01:00,6.9014346831245,6.9014346831245,0.1725358670781125,1934.241714839818,19.34241714839818
2025-06-21 11:53:00+01:00,6.9086150094097825,6.9086150094097825,0.17271537523524455,1944.6046373539327,19.44604637353933
2025-06-21 11:54:00+01:00,6.915696129792561,6.915696129792561,0.17289240324481403,1954.9781815486215,19.549781815486213
2025-06-21 11:55:00+01:00,6.922677857210354,6.922677857210354,0.17306694643025883,1965.362198334437,19.65362198334437
2025-06-21 11:56:00+01:00,6.9295600072263825,6.9295600072263825,0.17323900018065957,1975.7565383452766,19.757565383452764
2025-06-21 11:57:00+01:00,6.936342398034463,6.936342398034463,0.17340855995086157,1986.1610519423282,19.86161051942328
2025-06-21 11:58:00+01:00,6.94302485046379,6.94302485046379,0.17357562126159476,1996.5755892180239,19.96575589218024
2025-06-21 11:59:00+01:00,6.949607187983696,6.949607187983696,0.17374017969959238,2006.9999999999993,20.069999999999993
2025-06-21 12:00:00+01:00,7.068147581482639,7.068147581482639,0.17670368953706597,2017.6022213722233,20.176022213722234
2025-06-21 12:01:00+01:00,7.074631973667683,7.074631973667683,0.17686579934169205,2028.2141693327249,20.282141693327247
2025-06-21 12:02:00+01:00,7.081014116172886,7.081014116172886,0.17702535290432214,2038.835690506984,20.38835690506984
2025-06-21 12:03:00+01:00,7.087293840401104,7.087293840401104,0.1771823460100276,2049.466631267586,20.494666312675857
2025-06-21 12:04:00+01:00,7.093470980460857,7.093470980460857,0.17733677451152144,2060.106837738277,20.60106837738277
2025-06-21 12:05:00+01:00,7.099545373170706,7.099545373170706,0.17748863432926765,2070.756155798033,20.70756155798033
2025-06-21 12:06:00+01:00,7.105516858063567,7.105516858063567,0.17763792145158916,2081.4144310851284,20.814144310851283
2025-06-21 12:07:00+01:00,7.111385277390979,7.111385277390979,0.17778463193477448,2092.0815090012147,20.920815090012148
2025-06-21 12:08:00+01:00,7.1171504761272555,7.1171504761272555,0.17792876190318138,2102.7572347154055,21.027572347154056
2025-06-21 12:09:00+01:00,7.122812301973594,7.122812301973594,0.17807030754933986,2113.441453168366,21.13441453168366
2025-06-21 12:10:00+01:00,7.128370605362112,7.128370605362112,0.1782092651340528,2124.1340090764093,21.241340090764094
2025-06-21 12:11:00+01:00,7.1338252394597985,7.1338252394597985,0.17834563098649497,2134.834746935599,21.34834746935599
2025-06-21 12:12:00+01:00,7.1391760601724075,7.1391760601724075,0.1784794015043102,2145.5435110258577,21.455435110258577
2025-06-21 12:13:00+01:00,7.144422926148269,7.144422926148269,0.1786105731537067,2156.26014541508,21.562601454150798
2025-06-21 12:14:00+01:00,7.149565698782032,7.149565698782032,0.1787391424695508,2166.984493963253,21.66984493963253
2025-06-21 12:15:00+01:00,7.154604242218338,7.154604242218338,0.17886510605545844,2177.7164003265807,21.777164003265806
2025-06-21 12:16:00+01:00,7.1595384233554125,7.1595384233554125,0.17898846058388532,2188.455707961614,21.884557079616137
2025-06-21 12:17:00+01:00,7.164368111848595,7.164368111848595,0.17910920279621487,2199.2022601293866,21.992022601293865
