datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 07:16:00+02:00,0.07515915066492625,0.07515915066492625,0.0018789787666231561,1.5693991422909874,0.015693991422909875
2025-08-17 07:17:00+02:00,0.07690438461076236,0.07690438461076236,0.001922609615269059,1.684755719207131,0.01684755719207131
2025-08-17 07:18:00+02:00,0.07865616567008399,0.07865616567008399,0.0019664041417521,1.8027399677122569,0.01802739967712257
2025-08-17 07:19:00+02:00,0.08041436062103392,0.08041436062103392,0.002010359015525848,1.9233615086438078,0.019233615086438078
2025-08-17 07:20:00+02:00,0.08217883903475305,0.08217883903475305,0.0020544709758688264,2.0466297671959373,0.02046629767195937
2025-08-17 07:21:00+02:00,0.0839494731285279,0.0839494731285279,0.002098736828213197,2.172553976888729,0.021725539768887293
2025-08-17 07:22:00+02:00,0.08572613762894753,0.08572613762894753,0.002143153440723688,2.3011431833321505,0.023011431833321504
2025-08-17 07:23:00+02:00,0.08750870964423163,0.08750870964423163,0.002187717741105791,2.432406247798498,0.02432406247798498
2025-08-17 07:24:00+02:00,0.08929706854498529,0.08929706854498529,0.002232426713624632,2.566351850615976,0.02566351850615976
2025-08-17 07:25:00+02:00,0.0910910958526994,0.0910910958526994,0.0022772773963174848,2.702988494395025,0.02702988494395025
2025-08-17 07:26:00+02:00,0.09289067513538381,0.09289067513538381,0.002322266878384595,2.8423245070981005,0.028423245070981006
2025-08-17 07:27:00+02:00,0.09469569190977926,0.09469569190977926,0.0023673922977444817,2.9843680449627694,0.029843680449627694
2025-08-17 07:28:00+02:00,0.0965060335496418,0.0965060335496418,0.002412650838741045,3.1291270952872323,0.031291270952872326
2025-08-17 07:29:00+02:00,0.09832158919964379,0.09832158919964379,0.002458039729991095,3.276609479086698,0.03276609479086698
2025-08-17 07:30:00+02:00,0.10014224969447115,0.10014224969447115,0.0025035562423617787,3.426822853628405,0.03426822853628405
2025-08-17 07:31:00+02:00,0.10196790748273903,0.10196790748273903,0.0025491976870684755,3.5797747148525136,0.035797747148525134
2025-08-17 07:32:00+02:00,0.10379845655537644,0.10379845655537644,0.002594961413884411,3.735472399685578,0.03735472399685578
2025-08-17 07:33:00+02:00,0.10563379237816369,0.10563379237816369,0.002640844809454092,3.8939230882528237,0.038939230882528236
2025-08-17 07:34:00+02:00,0.107473811828131,0.107473811828131,0.002686845295703275,4.055133805995021,0.040551338059950204
2025-08-17 07:35:00+02:00,0.10931841313355015,0.10931841313355015,0.0027329603283387537,4.2191114256953455,0.04219111425695345
2025-08-17 07:36:00+02:00,0.11116749581727715,0.11116749581727715,0.0027791873954319288,4.385862669421261,0.04385862669421261
2025-08-17 07:37:00+02:00,0.11302096064321944,0.11302096064321944,0.002825524016080486,4.55539411038609,0.0455539411038609
2025-08-17 07:38:00+02:00,0.11487870956571936,0.11487870956571936,0.002871967739142984,4.727712174734669,0.04727712174734669
2025-08-17 07:39:00+02:00,0.11674064568166463,0.11674064568166463,0.002918516142041616,4.902823143257166,0.04902823143257166
2025-08-17 07:40:00+02:00,0.11860667318515078,0.11860667318515078,0.0029651668296287693,5.080733153034892,0.050807331530348915
2025-08-17 07:41:00+02:00,0.12047669732452966,0.12047669732452966,0.0030119174331132417,5.261448199021686,0.05261448199021686
2025-08-17 07:42:00+02:00,0.12235062436169779,0.12235062436169779,0.0030587656090424447,5.444974135564233,0.05444974135564233
2025-08-17 07:43:00+02:00,0.12422836153348212,0.12422836153348212,0.003105709038337053,5.631316677864456,0.05631316677864456
2025-08-17 07:44:00+02:00,0.1261098170149981,0.1261098170149981,0.0031527454253749525,5.820481403386953,0.05820481403386953
2025-08-17 07:45:00+02:00,0.12799489988485713,0.12799489988485713,0.003199872497121428,6.0124737532142385,0.06012473753214238
2025-08-17 07:46:00+02:00,0.1298835200921139,0.1298835200921139,0.0032470880023028476,6.20729903335241,0.0620729903335241
2025-08-17 07:47:00+02:00,0.1317755884248535,0.1317755884248535,0.003294389710621338,6.40496241598969,0.0640496241598969
2025-08-17 07:48:00+02:00,0.1336710164803177,0.1336710164803177,0.0033417754120079425,6.605468940710167,0.06605468940710167
2025-08-17 07:49:00+02:00,0.13556971663648548,0.13556971663648548,0.003389242915912137,6.808823515664895,0.06808823515664895
2025-08-17 07:50:00+02:00,0.13747160202502282,0.13747160202502282,0.0034367900506255705,7.015030918702429,0.07015030918702429
2025-08-17 07:51:00+02:00,0.13937658650552454,0.13937658650552454,0.0034844146626381136,7.224095798460716,0.07224095798460717
2025-08-17 07:52:00+02:00,0.14128458464097837,0.14128458464097837,0.003532114616024459,7.436022675422184,0.07436022675422184
2025-08-17 07:53:00+02:00,0.14319551167438033,0.14319551167438033,0.003579887791859508,7.650815942933755,0.07650815942933754
2025-08-17 07:54:00+02:00,0.14510928350644067,0.14510928350644067,0.0036277320876610167,7.868479868193416,0.07868479868193416
2025-08-17 07:55:00+02:00,0.14702581667432227,0.14702581667432227,0.0036756454168580567,8.0890185932049,0.080890185932049
2025-08-17 07:56:00+02:00,0.14894502833135437,0.14894502833135437,0.003723625708283859,8.312436135701931,0.08312436135701931
2025-08-17 07:57:00+02:00,0.1508668362276714,0.1508668362276714,0.0037716709056917854,8.53873639004344,0.08538736390043439
2025-08-17 07:58:00+02:00,0.15279115869172824,0.15279115869172824,0.003819778967293206,8.767923128081032,0.08767923128081032
2025-08-17 07:59:00+02:00,0.1547179146126468,0.1547179146126468,0.0038679478653161703,9.000000000000002,0.09000000000000002
2025-08-17 08:00:00+02:00,0.5483123949891945,0.5483123949891945,0.013707809874729863,9.822468592483794,0.09822468592483795
2025-08-17 08:01:00+02:00,0.5550728203141845,0.5543959022406306,0.013859897556015766,10.65406244584474,0.1065406244584474
2025-08-17 08:02:00+02:00,0.5618409229401347,0.5604705792256465,0.014011764480641162,11.49476831468321,0.1149476831468321
2025-08-17 08:03:00+02:00,0.5686164262394658,0.5665361222410288,0.01416340305602572,12.344572498044753,0.12344572498044754
2025-08-17 08:04:00+02:00,0.5753990552768706,0.5725922306169835,0.014314805765424588,13.203460843970229,0.13203460843970227
2025-08-17 08:05:00+02:00,0.5821885367621422,0.578638606659934,0.01446596516649835,14.07141875396013,0.1407141875396013
2025-08-17 08:06:00+02:00,0.5889845990050446,0.5846749555976907,0.014616873889942266,14.948431187356665,0.14948431187356664
2025-08-17 08:07:00+02:00,0.595786971872118,0.5907009855268682,0.014767524638171705,15.834482665646966,0.15834482665646965
2025-08-17 08:08:00+02:00,0.6025953867453309,0.5967164073624496,0.01491791018406124,16.72955727669064,0.16729557276690643
2025-08-17 08:09:00+02:00,0.6094095764824957,0.6027209347893951,0.015068023369734878,17.633638678874735,0.17633638678874736
2025-08-17 08:10:00+02:00,0.6162292753793608,0.6087142842161979,0.015217857105404946,18.546710105199033,0.18546710105199032
2025-08-17 08:11:00+02:00,0.6230542191333065,0.6146961747302987,0.015367404368257467,19.46875436729448,0.1946875436729448
2025-08-17 08:12:00+02:00,0.6298841448085672,0.6206663280552711,0.015516658201381778,20.399753859377387,0.20399753859377387
2025-08-17 08:13:00+02:00,0.6367187908029132,0.6266244685096962,0.015665611712742406,21.339690562141932,0.21339690562141933
2025-08-17 08:14:00+02:00,0.643557896815727,0.6325703229676536,0.01581425807419134,22.288546046593414,0.22288546046593413
2025-08-17 08:15:00+02:00,0.6504012038174132,0.6385036208207532,0.015962590520518828,23.246301477824545,0.23246301477824546
2025-08-17 08:16:00+02:00,0.6572484540200791,0.6444240939416386,0.016110602348540965,24.212937618737,0.24212937618737002
2025-08-17 08:17:00+02:00,0.6640993908494318,0.6503314766488948,0.01625828691622237,25.188434833710343,0.25188434833710344
2025-08-17 08:18:00+02:00,0.6709537589178465,0.6562255056733084,0.01640563764183271,26.172773092220304,0.26172773092220303
2025-08-17 08:19:00+02:00,0.6778113039985403,0.6621059201254034,0.016552648003135086,27.16593197240841,0.2716593197240841
2025-08-17 08:20:00+02:00,0.6846717730008223,0.6679724614642168,0.01669931153660542,28.167890664604734,0.28167890664604733
2025-08-17 08:21:00+02:00,0.6915349139463608,0.6738248734672466,0.016845621836681167,29.178627974805604,0.29178627974805604
2025-08-17 08:22:00+02:00,0.6984004759464306,0.6796629022015264,0.016991572555038158,30.198122328107893,0.3019812232810789
2025-08-17 08:23:00+02:00,0.7052682091800998,0.6854862959957799,0.0171371573998945,31.226351772101562,0.3122635177210156
2025-08-17 08:24:00+02:00,0.7121378648733145,0.6912948054136078,0.017282370135340196,32.263293980221974,0.32263293980221974
2025-08-17 08:25:00+02:00,0.7190091952788518,0.6970881832276672,0.01742720458069168,33.308926255063476,0.33308926255063476
2025-08-17 08:26:00+02:00,0.725881953657092,0.7028661843947939,0.017571654609869848,34.363225531655665,0.34363225531655667
2025-08-17 08:27:00+02:00,0.7327558942575948,0.7086285660320398,0.017715714150800997,35.42616838070373,0.35426168380703726
2025-08-17 08:28:00+02:00,0.7396307723014294,0.7143750873935757,0.017859377184839393,36.497731011794095,0.36497731011794093
2025-08-17 08:29:00+02:00,0.7465063439642458,0.720105509848437,0.018002637746210925,37.57788927656675,0.3757788927656675
2025-08-17 08:30:00+02:00,0.7533823663600413,0.7258195968590643,0.018145489921476608,38.666618671855346,0.38666618671855346
2025-08-17 08:31:00+02:00,0.7602585975256076,0.7315171139606153,0.01828792784901538,39.76389434279627,0.3976389434279627
2025-08-17 08:32:00+02:00,0.7671347964056291,0.7371978287410192,0.018429945718525482,40.869691085907796,0.40869691085907794
2025-08-17 08:33:00+02:00,0.7740107228383998,0.7428615108217326,0.018571537770543316,41.98398335214039,0.4198398335214039
2025-08-17 08:34:00+02:00,0.7808861375421462,0.7485079318391792,0.01871269829597948,43.10674524989916,0.43106745249899164
2025-08-17 08:35:00+02:00,0.7877608021019249,0.7541368654268428,0.01885342163567107,44.23795054803943,0.4423795054803943
2025-08-17 08:36:00+02:00,0.7946344789570788,0.7597480871979876,0.01899370217994969,45.37757267883641,0.4537757267883641
2025-08-17 08:37:00+02:00,0.8015069313892255,0.76534137472898,0.0191335343682245,46.52558474092988,0.4652558474092988
2025-08-17 08:38:00+02:00,0.8083779235107612,0.7709165075431894,0.019272912688579735,47.681959502244666,0.47681959502244664
2025-08-17 08:39:00+02:00,0.8152472202538608,0.7764732670954455,0.019411831677386138,48.846669402887834,0.4884666940288783
2025-08-17 08:40:00+02:00,0.8221145873599583,0.7820114367570337,0.019550285918925842,50.01968655802339,0.5001968655802339
2025-08-17 08:41:00+02:00,0.828979791369681,0.7875308018011971,0.019688270045029925,51.20098276072518,0.5120098276072518
2025-08-17 08:42:00+02:00,0.8358425996132336,0.7930311493891412,0.01982577873472853,52.390529484808894,0.5239052948480889
2025-08-17 08:43:00+02:00,0.8427027802012041,0.7985122685565069,0.01996280671391267,53.588297887643655,0.5358829788764365
2025-08-17 08:44:00+02:00,0.8495601020157867,0.8039739502003055,0.020099348755007636,54.794258812944115,0.5479425881294412
2025-08-17 08:45:00+02:00,0.8564143347023965,0.8094159870662894,0.020235399676657235,56.00838279354355,0.5600838279354354
2025-08-17 08:46:00+02:00,0.863265248661673,0.8148381737367499,0.02037095434341875,57.23064005414867,0.5723064005414867
2025-08-17 08:47:00+02:00,0.870112615041847,0.8202403066187168,0.02050600766546792,58.461000514076744,0.5846100051407674
2025-08-17 08:48:00+02:00,0.876956205731468,0.8256221839325529,0.020640554598313824,59.69943378997557,0.5969943378997558
2025-08-17 08:49:00+02:00,0.8837957933524766,0.8309836057009262,0.020774590142523156,60.94590919852696,0.6094590919852696
2025-08-17 08:50:00+02:00,0.8906311512536019,0.8363243737381384,0.02090810934345346,62.20039575913417,0.6220039575913416
2025-08-17 08:51:00+02:00,0.8974620535040899,0.8416442916398112,0.02104110729099528,63.46286219659388,0.6346286219659388
2025-08-17 08:52:00+02:00,0.9042882748877324,0.8469431647729007,0.021173579119322515,64.73327694375324,0.6473327694375324
2025-08-17 08:53:00+02:00,0.9111095908971985,0.8522208002660381,0.021305520006650952,66.01160814415229,0.6601160814415229
2025-08-17 08:54:00+02:00,0.917925777728656,0.8574770070001836,0.02143692517500459,67.29782365465256,0.6729782365465256
2025-08-17 08:55:00+02:00,0.9247366122766679,0.8627115955995744,0.02156778988998936,68.59189104805192,0.6859189104805192
2025-08-17 08:56:00+02:00,0.931541872129363,0.8679243784229675,0.02169810946057419,69.89377761568637,0.6989377761568637
2025-08-17 08:57:00+02:00,0.9383413355638619,0.8731151695551544,0.021827879238878863,71.20345037001911,0.7120345037001912
2025-08-17 08:58:00+02:00,0.9451347815419604,0.8782837847987486,0.021957094619968715,72.52087604721723,0.7252087604721723
2025-08-17 08:59:00+02:00,0.9519219897060491,0.8834300416662237,0.022085751041655593,73.84602110971656,0.7384602110971656
2025-08-17 09:00:00+02:00,1.7046995459635077,1.5799654328442267,0.03949913582110567,76.2159692589829,0.762159692589829
2025-08-17 09:01:00+02:00,1.7167447406520093,1.5924280737391667,0.039810701843479165,78.60461136959165,0.7860461136959165
2025-08-17 09:02:00+02:00,1.7287776754073376,1.6048975587843142,0.040122438969607856,81.01195770776812,0.8101195770776812
2025-08-17 09:03:00+02:00,1.7407979631811257,1.6173735005477214,0.04043433751369303,83.4380179585897,0.8343801795858969
2025-08-17 09:04:00+02:00,1.752805218104963,1.6298555115233457,0.04074638778808364,85.88280122587472,0.8588280122587472
2025-08-17 09:05:00+02:00,1.764799055485447,1.642343204130907,0.04105858010327267,88.34631603207107,0.8834631603207107
2025-08-17 09:06:00+02:00,1.7767790917996054,1.654836190716069,0.04137090476790172,90.82857031814518,0.9082857031814519
2025-08-17 09:07:00+02:00,1.7887449446906223,1.6673340835508828,0.041683352088772066,93.32957144347151,0.933295714434715
2025-08-17 09:08:00+02:00,1.8006962329638958,1.6798364948345215,0.04199591237086304,95.84932618572329,0.9584932618572328
2025-08-17 09:09:00+02:00,1.8126325765834153,1.6923430366942924,0.04230857591735731,98.38784074076473,0.9838784074076473
2025-08-17 09:10:00+02:00,1.8245535966684188,1.7048533211868977,0.04262133302967244,100.94512072254507,1.0094512072254507
2025-08-17 09:11:00+02:00,1.8364589154903652,1.7173669602999726,0.04293417400749931,103.52117116299503,1.0352117116299504
2025-08-17 09:12:00+02:00,1.848348156470164,1.7298835659538514,0.043247089148846285,106.11599651192581,1.0611599651192583
2025-08-17 09:13:00+02:00,1.8602209441756947,1.7424027500035915,0.04356006875008979,108.7296006369312,1.087296006369312
2025-08-17 09:14:00+02:00,1.8720769043195864,1.754924124241231,0.04387310310603078,111.36198682329304,1.1136198682329304
2025-08-17 09:15:00+02:00,1.8839156637572458,1.76744730039827,0.04418618250995675,114.01315777389044,1.1401315777389045
2025-08-17 09:16:00+02:00,1.895736850485145,1.779971890148383,0.044499297253709574,116.68311560911302,1.1668311560911302
2025-08-17 09:17:00+02:00,1.9075400936393372,1.7924975051103433,0.044812437627758585,119.37186186677853,1.1937186186677853
2025-08-17 09:18:00+02:00,1.9193250234942099,1.8050237568511602,0.045125593921279,122.07939750205527,1.2207939750205528
2025-08-17 09:19:00+02:00,1.9310912714614679,1.817550256889428,0.0454387564222357,124.80572288738941,1.248057228873894
2025-08-17 09:20:00+02:00,1.9428384700893209,1.8300766166988613,0.045751915417471534,127.5508378124377,1.275508378124377
2025-08-17 09:21:00+02:00,1.9545662530619008,1.8426024477120473,0.04606506119280118,130.31474148400576,1.3031474148400577
2025-08-17 09:22:00+02:00,1.9662742551988588,1.8551273613243615,0.04637818403310904,133.0974325259923,1.330974325259923
2025-08-17 09:23:00+02:00,1.9779621124551867,1.8676509688980936,0.04669127422245234,135.89890897933944,1.3589890897933943
2025-08-17 09:24:00+02:00,1.9896294619212156,1.8801728817667422,0.04700432204416856,138.71916830198955,1.3871916830198956
2025-08-17 09:25:00+02:00,2.001275941822796,1.8926927112394794,0.04731731778098698,141.55820736884877,1.4155820736884877
2025-08-17 09:26:00+02:00,2.012901191521669,1.9052100686057967,0.047630251715144914,144.41602247175746,1.4441602247175747
2025-08-17 09:27:00+02:00,2.0245048515160082,1.9177245651403163,0.04794311412850791,147.29260931946794,1.4729260931946795
2025-08-17 09:28:00+02:00,2.036086563441129,1.930235812107762,0.04825589530269405,150.18796303762957,1.5018796303762958
2025-08-17 09:29:00+02:00,2.0476459700703598,1.9427434207680878,0.04856858551920219,153.1020781687817,1.531020781687817
2025-08-17 09:30:00+02:00,2.0591827153160724,1.9552470023817585,0.048881175059543966,156.03494867235435,1.5603494867235435
2025-08-17 09:31:00+02:00,2.070696444230876,1.9677461682151967,0.04919365420537992,158.98656792467713,1.5898656792467714
2025-08-17 09:32:00+02:00,2.0821868030089417,1.980240529546354,0.04950601323865885,161.95692871899666,1.6195692871899667
2025-08-17 09:33:00+02:00,2.093653438987484,1.9927296976704383,0.04981824244176096,164.94602326550233,1.6494602326550234
2025-08-17 09:34:00+02:00,2.1050960006483805,2.0052132839057824,0.05013033209764456,167.95384319136102,1.6795384319136102
2025-08-17 09:35:00+02:00,2.116514137619922,2.0176908995998413,0.05044227248999603,170.98037954076077,1.7098037954076077
2025-08-17 09:36:00+02:00,2.1279075006786967,2.030162156135326,0.050754053903383146,174.02562277496375,1.7402562277496374
2025-08-17 09:37:00+02:00,2.1392757417516006,2.042626664936468,0.0510656666234117,177.08956277236845,1.7708956277236845
2025-08-17 09:38:00+02:00,2.1506185139179705,2.0550840374754085,0.05137710093688521,180.17218882858157,1.8017218882858157
2025-08-17 09:39:00+02:00,2.1619354714118333,2.067533885278708,0.0516883471319677,183.27348965649963,1.8327348965649963
2025-08-17 09:40:00+02:00,2.1732262696242763,2.0799758199339844,0.05199939549834961,186.3934533864006,1.863934533864006
2025-08-17 09:41:00+02:00,2.1844905651059223,2.0924094530966584,0.05231023632741646,189.53206756604558,1.895320675660456
2025-08-17 09:42:00+02:00,2.1957280155695145,2.1048343964968197,0.05262085991242049,192.6893191607908,1.926893191607908
2025-08-17 09:43:00+02:00,2.2069382798926096,2.117250261946206,0.052931256548655145,195.8651945537101,1.958651945537101
2025-08-17 09:44:00+02:00,2.218121018120363,2.1296566613452828,0.05324141653363207,199.05967954572802,1.99059679545728
2025-08-17 09:45:00+02:00,2.2292758914684208,2.142053206690439,0.05355133016726098,202.27275935576367,2.0227275935576365
2025-08-17 09:46:00+02:00,2.240402562325902,2.1544395100812834,0.05386098775203209,205.5044186208856,2.055044186208856
2025-08-17 09:47:00+02:00,2.2515006942584677,2.166815183728037,0.054170379593200924,208.75464139647764,2.0875464139647764
2025-08-17 09:48:00+02:00,2.2625699520114897,2.1791798399590334,0.054479495998975835,212.0234111564162,2.120234111564162
2025-08-17 09:49:00+02:00,2.273610001513291,2.191533091228309,0.054788327280707726,215.31071079325866,2.1531071079325868
2025-08-17 09:50:00+02:00,2.284620509878477,2.203874550123287,0.05509686375308217,218.61652261844358,2.186165226184436
2025-08-17 09:51:00+02:00,2.2956011454113465,2.2162038293725597,0.05540509573431399,221.94082836250243,2.2194082836250244
2025-08-17 09:52:00+02:00,2.306551577609376,2.2285205418537566,0.05571301354634391,225.28360917528306,2.2528360917528305
2025-08-17 09:53:00+02:00,2.317471477166777,2.240824300601494,0.056020607515037346,228.64484562618532,2.2864484562618532
2025-08-17 09:54:00+02:00,2.3283605159781353,2.2531147188154272,0.05632786797038568,232.02451770440845,2.3202451770440846
2025-08-17 09:55:00+02:00,2.339218367142099,2.265391409868362,0.05663478524670905,235.422604819211,2.35422604819211
2025-08-17 09:56:00+02:00,2.3500447049651627,2.2776539873144745,0.056941349682861866,238.8390858001827,2.3883908580018267
2025-08-17 09:57:00+02:00,2.3608392049654827,2.2899020648975834,0.05724755162243959,242.27393889752906,2.4227393889752906
2025-08-17 09:58:00+02:00,2.3716015438767832,2.302135256559525,0.05755338141398812,245.72714178236836,2.4572714178236836
2025-08-17 09:59:00+02:00,2.3823313996523043,2.314353176448585,0.05785882941121463,249.19867154704124,2.4919867154704125
2025-08-17 10:00:00+02:00,3.2072390107811866,3.118149038259487,0.07795372595648717,253.87589510443047,2.5387589510443047
2025-08-17 10:01:00+02:00,3.2215312632233255,3.1324931665963915,0.0783123291649098,258.57463485432504,2.5857463485432506
2025-08-17 10:02:00+02:00,3.2357786953768546,3.146797690080578,0.07866994225201444,263.2948313894459,2.632948313894459
2025-08-17 10:03:00+02:00,3.249980882213231,3.161062176576625,0.07902655441441563,268.03642465431085,2.6803642465431086
2025-08-17 10:04:00+02:00,3.264137400365946,3.1752861953290163,0.0793821548832254,272.7993539473044,2.7279935394730437
2025-08-17 10:05:00+02:00,3.278247828136263,3.189469316968873,0.07973673292422181,277.5835579227577,2.775835579227577
2025-08-17 10:06:00+02:00,3.2923117454989836,3.203611113520734,0.08009027783801835,282.38897459303877,2.8238897459303876
2025-08-17 10:07:00+02:00,3.3063287341082988,3.2177111584094145,0.08044277896023536,287.2155413306529,2.8721554133065292
2025-08-17 10:08:00+02:00,3.320298377303673,3.2317690264668992,0.08079422566167248,292.06319487035324,2.9206319487035324
2025-08-17 10:09:00+02:00,3.3342202601158113,3.2457842939393307,0.08114460734848326,296.9318713112622,2.969318713112622
2025-08-17 10:10:00+02:00,3.348093969272636,3.259756538494002,0.08149391346235005,301.82150611900323,3.0182150611900322
2025-08-17 10:11:00+02:00,3.3619190932053593,3.273685339226457,0.08184213348066142,306.7320341278429,3.067320341278429
2025-08-17 10:12:00+02:00,3.3756952220545635,3.2875702766675943,0.08218925691668985,311.6633895428443,3.116633895428443
2025-08-17 10:13:00+02:00,3.3894219476763503,3.301410932790849,0.08253527331977123,316.61550594203055,3.1661550594203054
2025-08-17 10:14:00+02:00,3.4030988636485238,3.3152068910194137,0.08288017227548534,321.58831627855966,3.2158831627855964
2025-08-17 10:15:00+02:00,3.4167255652768103,3.328957736233494,0.08322394340583736,326.5817528829099,3.265817528829099
2025-08-17 10:16:00+02:00,3.430301649601136,3.3426630547776335,0.08356657636944084,331.59574746507633,3.315957474650763
2025-08-17 10:17:00+02:00,3.443826715401907,3.356322434468039,0.08390806086170097,336.63023111677836,3.3663023111677837
2025-08-17 10:18:00+02:00,3.4573003632063606,3.369935464599986,0.08424838661499964,341.68513431367836,3.4168513431367837
2025-08-17 10:19:00+02:00,3.4707221952949237,3.3835017359552353,0.08458754339888089,346.7603869176112,3.467603869176112
2025-08-17 10:20:00+02:00,3.4840918157076173,3.3970208408094944,0.08492552102023736,351.85591817882545,3.5185591817882544
2025-08-17 10:21:00+02:00,3.4974088302504818,3.410492372939915,0.08526230932349788,356.9716567382353,3.569716567382353
2025-08-17 10:22:00+02:00,3.510672846502033,3.4239159276326143,0.08559789819081536,362.1075306296842,3.6210753062968424
2025-08-17 10:23:00+02:00,3.523883473819743,3.4372911016902368,0.08593227754225592,367.26346728221955,3.6726346728221957
2025-08-17 10:24:00+02:00,3.5370403233465497,3.4506174934395384,0.08626543733598846,372.43939352237885,3.7243939352237887
2025-08-17 10:25:00+02:00,3.5501430080173795,3.4638947027389992,0.08659736756847498,377.63523557648733,3.7763523557648733
2025-08-17 10:26:00+02:00,3.563191142565701,3.477122330986466,0.08692805827466164,382.85091907296703,3.82850919072967
2025-08-17 10:27:00+02:00,3.5761843435300915,3.4902999811268134,0.08725749952817033,388.08636904465726,3.8808636904465725
2025-08-17 10:28:00+02:00,3.5891222292608265,3.503427257659633,0.08758568144149083,393.34150993114673,3.933415099311467
2025-08-17 10:29:00+02:00,3.602004419926475,3.5165037666469363,0.0879125941661734,398.61626558111715,3.9861626558111714
2025-08-17 10:30:00+02:00,3.6148305375205254,3.5295291157208903,0.08823822789302226,403.91055925469846,4.039105592546985
2025-08-17 10:31:00+02:00,3.6276002058680126,3.5425029140915596,0.088562572852289,409.2243136258358,4.092243136258358
2025-08-17 10:32:00+02:00,3.6403130506321624,3.5554247725546735,0.08888561931386683,414.5574507846678,4.145574507846678
2025-08-17 10:33:00+02:00,3.65296869932104,3.5682943034993992,0.08920735758748498,419.9098922399169,4.19909892239917
2025-08-17 10:34:00+02:00,3.665566781294224,3.5811111209161486,0.08952777802290371,425.28155892129115,4.252815589212911
2025-08-17 10:35:00+02:00,3.6781069277694645,3.5938748404043737,0.08984687101010934,430.6723711818977,4.306723711818977
2025-08-17 10:36:00+02:00,3.690588771829373,3.6065850791803977,0.09016462697950994,436.0822488006683,4.360822488006683
2025-08-17 10:37:00+02:00,3.7030119484280926,3.6192414560852364,0.09048103640213091,441.5111109847962,4.415111109847961
2025-08-17 10:38:00+02:00,3.7153760943979948,3.6318435915924443,0.0907960897898111,446.9588763721848,4.469588763721848
2025-08-17 10:39:00+02:00,3.7276808484563686,3.6443911078159665,0.09110977769539916,452.4254630339088,4.524254630339088
2025-08-17 10:40:00+02:00,3.7399258512121025,3.656883628517982,0.09142209071294956,457.91078847668575,4.579107884766858
2025-08-17 10:41:00+02:00,3.7521107451723945,3.669320779116788,0.0917330194779197,463.41476964536093,4.634147696453609
2025-08-17 10:42:00+02:00,3.764235174749424,3.681702186694643,0.09204255466736608,468.9373229254029,4.689373229254029
2025-08-17 10:43:00+02:00,3.7762987862670556,3.694027480005655,0.09235068700014137,474.4783641454114,4.744783641454114
2025-08-17 10:44:00+02:00,3.7883012279675214,3.7062962894836504,0.09265740723709126,480.0378085796369,4.8003780857963685
2025-08-17 10:45:00+02:00,3.800242150018105,3.7185082472500506,0.09296270618125127,485.61557095051194,4.85615570950512
2025-08-17 10:46:00+02:00,3.812121204517816,3.7306629871217454,0.09326657467804364,491.2115654311946,4.912115654311946
2025-08-17 10:47:00+02:00,3.823938045504067,3.7427601446189724,0.09356900361547431,496.825705648123,4.96825705648123
2025-08-17 10:48:00+02:00,3.8356923289593348,3.754799356973191,0.09386998392432977,502.4579046835828,5.024579046835828
2025-08-17 10:49:00+02:00,3.8473837128178223,3.7667802631349567,0.09416950657837392,508.10807507828525,5.081080750782853
2025-08-17 10:50:00+02:00,3.859011856972102,3.7787025037817887,0.09446756259454472,513.776128833958,5.137761288339579
2025-08-17 10:51:00+02:00,3.8705764232797524,3.790565721326032,0.09476414303315081,519.461977415947,5.19461977415947
2025-08-17 10:52:00+02:00,3.8820770755699883,3.802369559922722,0.09505923899806805,525.1655317558311,5.251655317558312
2025-08-17 10:53:00+02:00,3.8935134796502786,3.814113665477439,0.09535284163693597,530.8867022540472,5.308867022540472
2025-08-17 10:54:00+02:00,3.9048853033129403,3.8257976856541474,0.09564494214135369,536.6253987825285,5.366253987825285
2025-08-17 10:55:00+02:00,3.916192216341732,3.837421269883042,0.09593553174707606,542.381530687353,5.42381530687353
2025-08-17 10:56:00+02:00,3.9274338905184263,3.848984069368372,0.0962246017342093,548.1550067914055,5.481550067914055
2025-08-17 10:57:00+02:00,3.93860999962937,3.860485737096268,0.0965121434274067,553.9457353970499,5.5394573539705
2025-08-17 10:58:00+02:00,3.949720219472023,3.871925927842544,0.09679814819606361,559.7536242888137,5.597536242888137
2025-08-17 10:59:00+02:00,3.9607642278614836,3.8833042981804993,0.09708260745451248,565.5785807360845,5.655785807360846
2025-08-17 11:00:00+02:00,4.809491987443445,4.716103793512503,0.11790259483781258,572.6527364263533,5.726527364263533
2025-08-17 11:01:00+02:00,4.822703967775516,4.729992019911991,0.11824980049779979,579.7477244562212,5.797477244562213
2025-08-17 11:02:00+02:00,4.835834615135975,4.743805571982333,0.11859513929955831,586.8634328141948,5.8686343281419475
2025-08-17 11:03:00+02:00,4.84888354923363,4.757544029402609,0.11893860073506521,593.9997488582986,5.9399974885829865
2025-08-17 11:04:00+02:00,4.861850392259653,4.771206973993768,0.1192801743498442,601.1565593192893,6.011565593192893
2025-08-17 11:05:00+02:00,4.874734768895352,4.78479398972865,0.11961984974321624,608.3337503038822,6.083337503038822
2025-08-17 11:06:00+02:00,4.887536306319884,4.798304662741971,0.11995761656854928,615.5312072979951,6.155312072979951
