datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 11:37:00-03:00,3.11981133744865,2.3674162128545015,0.05918540532136254,222.53041610251182,2.225304161025118
2025-08-17 11:38:00-03:00,3.1271282922445685,2.394151593436637,0.059853789835915924,226.12164349266678,2.2612164349266677
2025-08-17 11:39:00-03:00,3.134361067741603,2.4209210849992595,0.06052302712498149,229.75302512016566,2.2975302512016564
2025-08-17 11:40:00-03:00,3.141509421395225,2.447722787881712,0.0611930696970428,233.42460930198823,2.3342460930198823
2025-08-17 11:41:00-03:00,3.1485731136439576,2.474554798195859,0.061863869954896476,237.13644149928203,2.3713644149928204
2025-08-17 11:42:00-03:00,3.15555190791121,2.5014152079285763,0.0625353801982144,240.8885643111749,2.408885643111749
2025-08-17 11:43:00-03:00,3.1624455706071153,2.5283021050443177,0.06320755262610794,244.68101746874137,2.4468101746874136
2025-08-17 11:44:00-03:00,3.1692538711303806,2.555213573587767,0.06388033933969417,248.51383782912302,2.4851383782912304
2025-08-17 11:45:00-03:00,3.175976581870167,2.582147693786586,0.06455369234466465,252.3870593698029,2.523870593698029
2025-08-17 11:46:00-03:00,3.1826134782079336,2.6091025421542167,0.06522756355385542,256.30071318303425,2.5630071318303425
2025-08-17 11:47:00-03:00,3.1891643385193316,2.6360761915927933,0.06590190478981983,260.25482747042344,2.6025482747042346
2025-08-17 11:48:00-03:00,3.1956289441760775,2.663066711496114,0.06657666778740286,264.2494275376676,2.642494275376676
2025-08-17 11:49:00-03:00,3.2020070795478284,2.690072167852695,0.06725180419631738,268.28453578944664,2.6828453578944664
2025-08-17 11:50:00-03:00,3.208298532004073,2.717090623348911,0.06792726558372278,272.36017172447,2.7236017172446996
2025-08-17 11:51:00-03:00,3.2145030919160114,2.744120137472204,0.0686030034368051,276.4763519306783,2.7647635193067828
2025-08-17 11:52:00-03:00,3.220620552658438,2.771158766614369,0.06927896916535922,280.63309008059986,2.8063309008059987
2025-08-17 11:53:00-03:00,3.2266507106116165,2.7982045641749127,0.06995511410437281,284.83039692686225,2.8483039692686223
2025-08-17 11:54:00-03:00,3.2325933651631598,2.8252555806644915,0.07063138951661228,289.06828029785896,2.89068280297859
2025-08-17 11:55:00-03:00,3.2384483187098954,2.852309863808411,0.07130774659521028,293.3467450935716,2.933467450935716
2025-08-17 11:56:00-03:00,3.244215376659737,2.8793654586502093,0.07198413646625523,297.66579328154694,2.976657932815469
2025-08-17 11:57:00-03:00,3.249894347433531,2.906420407655295,0.07266051019138238,302.0254238930299,3.0202542389302987
2025-08-17 11:58:00-03:00,3.2554850424669097,2.9334727508146616,0.07333681877036655,306.42563301925185,3.0642563301925185
2025-08-17 11:59:00-03:00,3.2609872762121346,2.960520525748673,0.07401301314371682,310.86641380787484,3.1086641380787485
2025-08-17 12:00:00-03:00,3.9720867598777088,3.633006182814978,0.09082515457037445,316.3159230820973,3.163159230820973
2025-08-17 12:01:00-03:00,3.978561909678136,3.5952098170058537,0.08988024542514635,321.7087378076061,3.217087378076061
2025-08-17 12:02:00-03:00,3.984928831800761,3.557174535558941,0.08892936338897353,327.0444996109445,3.270444996109445
2025-08-17 12:03:00-03:00,3.9911873153068482,3.5189037203027778,0.08797259300756945,332.3228551913987,3.323228551913987
2025-08-17 12:04:00-03:00,3.997337152936977,3.4804007655410794,0.08701001913852699,337.5434563397103,3.375434563397103
2025-08-17 12:05:00-03:00,4.003378141113164,3.441669077852411,0.08604172694631027,342.7059599564889,3.427059599564889
2025-08-17 12:06:00-03:00,4.0093100799409935,3.402712075889724,0.0850678018972431,347.8100280703235,3.478100280703235
2025-08-17 12:07:00-03:00,4.0151327732117075,3.3635331901797243,0.08408832975449311,352.8553278555931,3.528553278555931
2025-08-17 12:08:00-03:00,4.020846028404289,3.3241358629220934,0.08310339657305234,357.8415316499762,3.578415316499762
2025-08-17 12:09:00-03:00,4.026449656687503,3.2845235477885333,0.08211308869471333,362.76831697165903,3.6276831697165903
2025-08-17 12:10:00-03:00,4.031943472921938,3.2446997097216896,0.08111749274304224,367.6353665362416,3.6763536653624156
2025-08-17 12:11:00-03:00,4.037327295662,3.204667824733889,0.08011669561834722,372.4423682733424,3.7244236827334243
2025-08-17 12:12:00-03:00,4.042600947157889,3.1644313797057397,0.0791107844926435,377.18901534290103,3.7718901534290104
2025-08-17 12:13:00-03:00,4.047764253357558,3.1239938721845846,0.07809984680461461,381.8750061511779,3.818750061511779
2025-08-17 12:14:00-03:00,4.052817043908615,3.083358810182784,0.0770839702545696,386.5000443664521,3.865000443664521
2025-08-17 12:15:00-03:00,4.057759152160242,3.0425297119758845,0.07606324279939711,391.0638389344159,3.910638389344159
2025-08-17 12:16:00-03:00,4.06259041516503,3.001510105900598,0.07503775264751496,395.5661040932668,3.955661040932668
2025-08-17 12:17:00-03:00,4.067310673680835,2.960303530152679,0.07400758825381698,400.0065593884958,4.000065593884958
2025-08-17 12:18:00-03:00,4.071919772172556,2.918913532584619,0.07297283831461547,404.38492968737273,4.043849296873727
2025-08-17 12:19:00-03:00,4.07641755881393,2.877343670503237,0.07193359176258093,408.7009451931276,4.0870094519312765
2025-08-17 12:20:00-03:00,4.080803885489243,2.8355975104670974,0.07088993776167743,412.95434145882825,4.129543414588283
2025-08-17 12:21:00-03:00,4.085078607795049,2.7936786280838146,0.06984196570209536,417.144859400954,4.17144859400954
2025-08-17 12:22:00-03:00,4.089241585041828,2.751590607807206,0.06878976519518015,421.2722453126648,4.212722453126648
2025-08-17 12:23:00-03:00,4.093292680255618,2.70933704273432,0.067733426068358,425.33625087676626,4.253362508767663
2025-08-17 12:24:00-03:00,4.097231760179626,2.666921534402338,0.06667303836005845,429.33663317836977,4.293366331783698
2025-08-17 12:25:00-03:00,4.1010586952757695,2.6243476925853315,0.06560869231463329,433.27315471724773,4.332731547172477
2025-08-17 12:26:00-03:00,4.104773359726215,2.5816191350909117,0.0645404783772728,437.1455834198841,4.371455834198841
2025-08-17 12:27:00-03:00,4.108375631434858,2.5387394875567426,0.06346848718891857,440.95369265121917,4.4095369265121915
2025-08-17 12:28:00-03:00,4.1118653920287676,2.4957123832469366,0.062392809581173415,444.69726122608955,4.446972612260896
2025-08-17 12:29:00-03:00,4.115242526859608,2.452541462848337,0.06131353657120843,448.37607342036205,4.483760734203621
2025-08-17 12:30:00-03:00,4.118506925004994,2.4092303742666736,0.060230759356666844,451.98991898176206,4.519899189817621
2025-08-17 12:31:00-03:00,4.12165847926983,2.365782772422614,0.05914456931056535,455.53859314039596,4.5553859314039595
2025-08-17 12:32:00-03:00,4.1246970861876,2.3222023190477046,0.05805505797619261,459.0218966189675,4.590218966189675
2025-08-17 12:33:00-03:00,4.127622646021611,2.2784926824801963,0.05696231706200491,462.4396356426878,4.624396356426878
2025-08-17 12:34:00-03:00,4.130435062766213,2.2346575374607762,0.05586643843651941,465.79162194887897,4.65791621948879
2025-08-17 12:35:00-03:00,4.133134244147944,2.1907005649281817,0.05476751412320454,469.07767279627126,4.690776727962713
2025-08-17 12:36:00-03:00,4.135720101626686,2.1466254518147436,0.05366563629536859,472.29761097399336,4.722976109739934
2025-08-17 12:37:00-03:00,4.138192550396713,2.1024358908417966,0.05256089727104492,475.4512648102561,4.754512648102561
2025-08-17 12:38:00-03:00,4.140551509387759,2.058135580315031,0.05145338950787578,478.5384681807286,4.785384681807286
2025-08-17 12:39:00-03:00,4.142796901265989,2.0137282239197303,0.050343205597993254,481.5590605166082,4.815590605166082
2025-08-17 12:40:00-03:00,4.144928652434968,1.9692175305159387,0.04923043826289847,484.51288681238213,4.845128868123822
2025-08-17 12:41:00-03:00,4.146946693036568,1.9246072139335386,0.04811518034833846,487.39979763328245,4.8739979763328245
2025-08-17 12:42:00-03:00,4.14885095695182,1.8799009927672456,0.04699752481918114,490.21964912243334,4.902196491224333
2025-08-17 12:43:00-03:00,4.150641381801748,1.8351025901715332,0.04587756475428833,492.97230300769064,4.929723030076906
2025-08-17 12:44:00-03:00,4.152317908948131,1.7902157336554787,0.044755393341386965,495.65762660817387,4.956576266081739
2025-08-17 12:45:00-03:00,4.153880483494241,1.745244154877543,0.043631103871938574,498.2754928404902,4.982754928404902
2025-08-17 12:46:00-03:00,4.15532905428552,1.7001915894402795,0.042504789736006986,500.8257802246506,5.008257802246506
2025-08-17 12:47:00-03:00,4.156663573910226,1.6550617766849864,0.04137654441712466,503.3083728896781,5.033083728896781
2025-08-17 12:48:00-03:00,4.157883998700016,1.6098584594862906,0.04024646148715726,505.72316057890754,5.057231605789076
2025-08-17 12:49:00-03:00,4.1589902887304975,1.5645853840466821,0.039114634601167056,508.07003865497757,5.0807003865497755
2025-08-17 12:50:00-03:00,4.159982407821737,1.5192462996909952,0.03798115749227488,510.34890810451407,5.103489081045141
2025-08-17 12:51:00-03:00,4.160860323538688,1.4738449586608304,0.03684612396652076,512.5596755425053,5.125596755425053
2025-08-17 12:52:00-03:00,4.16162400719163,1.428385115908949,0.03570962789772372,514.7022532163687,5.147022532163687
2025-08-17 12:53:00-03:00,4.162273433836509,1.3828705288936063,0.03457176322234016,516.7765590097091,5.167765590097091
2025-08-17 12:54:00-03:00,4.1628085822752485,1.3373049573728557,0.03343262393432139,518.7825164457684,5.187825164457683
2025-08-17 12:55:00-03:00,4.163229435056031,1.2916921631988192,0.03229230407997048,520.7200546905666,5.207200546905666
2025-08-17 12:56:00-03:00,4.163535978473504,1.24603591011192,0.031150897752798,522.5891085557345,5.225891085557345
2025-08-17 12:57:00-03:00,4.1637282025689615,1.2003399635350922,0.030008499088377306,524.3896185010371,5.243896185010372
2025-08-17 12:58:00-03:00,4.1638061011304615,1.1546080903679619,0.028865202259199047,526.1215306365891,5.261215306365891
2025-08-17 12:59:00-03:00,4.163769671692908,1.108844058781011,0.027721101469525278,527.7847967247607,5.277847967247607
2025-08-17 13:00:00-03:00,4.783376611444442,1.2212876454751767,0.030532191136879418,529.6167281929735,5.296167281929735
2025-08-17 13:01:00-03:00,4.783072076571695,1.2325721045944669,0.03081430261486167,531.4655863498651,5.314655863498651
2025-08-17 13:02:00-03:00,4.782636213225698,1.2438209622484249,0.031095524056210622,533.3313177932378,5.333313177932378
2025-08-17 13:03:00-03:00,4.782069035792495,1.2550332862981834,0.03137583215745458,535.213867722685,5.35213867722685
2025-08-17 13:04:00-03:00,4.781370562962339,1.2662081458814165,0.03165520364703541,537.1131799415072,5.371131799415071
