datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 07:12:00-06:00,0.1049979821202692,0.1049979821202692,0.00262494955300673,1.7632909769861365,0.017632909769861364
2025-08-17 07:13:00-06:00,0.10746797549309006,0.10746797549309006,0.0026866993873272517,1.9244929402257716,0.019244929402257714
2025-08-17 07:14:00-06:00,0.10994595090722407,0.10994595090722407,0.002748648772680602,2.0894118665866075,0.020894118665866074
2025-08-17 07:15:00-06:00,0.11243170053105016,0.11243170053105016,0.002810792513276254,2.2580594173831825,0.022580594173831826
2025-08-17 07:16:00-06:00,0.1149250211547588,0.1149250211547588,0.00287312552886897,2.430446949115321,0.02430446949115321
2025-08-17 07:17:00-06:00,0.11742571394695787,0.11742571394695787,0.0029356428486739467,2.6065855200357575,0.026065855200357577
2025-08-17 07:18:00-06:00,0.11993358422820677,0.11993358422820677,0.0029983396057051692,2.7864858963780677,0.027864858963780676
2025-08-17 07:19:00-06:00,0.12244844126003201,0.12244844126003201,0.0030612110315008005,2.970158558268116,0.02970158558268116
2025-08-17 07:20:00-06:00,0.1249700980481332,0.1249700980481332,0.00312425245120333,3.1576137053403155,0.031576137053403154
2025-08-17 07:21:00-06:00,0.12749837115861115,0.12749837115861115,0.003187459278965279,3.3488612620782323,0.03348861262078232
2025-08-17 07:22:00-06:00,0.13003308054616455,0.13003308054616455,0.003250827013654114,3.543910882897479,0.03543910882897479
2025-08-17 07:23:00-06:00,0.1325740493933052,0.1325740493933052,0.00331435123483263,3.7427719569874367,0.03742771956987437
2025-08-17 07:24:00-06:00,0.13512110395972768,0.13512110395972768,0.003378027598993192,3.9454536129270283,0.03945453612927028
2025-08-17 07:25:00-06:00,0.13767407344105317,0.13767407344105317,0.0034418518360263294,4.151964723088608,0.04151964723088608
2025-08-17 07:26:00-06:00,0.14023278983623436,0.14023278983623436,0.003505819745905859,4.362313907842959,0.043623139078429594
2025-08-17 07:27:00-06:00,0.1427970878229778,0.1427970878229778,0.0035699271955744447,4.576509539577426,0.04576509539577426
2025-08-17 07:28:00-06:00,0.1453668046405916,0.1453668046405916,0.0036341701160147897,4.794559746538313,0.047945597465383134
2025-08-17 07:29:00-06:00,0.1479417799797224,0.1479417799797224,0.0036985444994930604,5.016472416507897,0.05016472416507897
2025-08-17 07:30:00-06:00,0.15052185587848937,0.15052185587848937,0.0037630463969622343,5.242255200325631,0.05242255200325631
2025-08-17 07:31:00-06:00,0.1531068766245649,0.1531068766245649,0.0038276719156141227,5.471915515262478,0.05471915515262478
2025-08-17 07:32:00-06:00,0.1556966886627898,0.1556966886627898,0.003892417216569745,5.705460548256663,0.05705460548256663
2025-08-17 07:33:00-06:00,0.15829114050794504,0.15829114050794504,0.0039572785126986264,5.94289725901858,0.0594289725901858
2025-08-17 07:34:00-06:00,0.16089008266233293,0.16089008266233293,0.0040222520665583236,6.18423238301208,0.061842323830120796
2025-08-17 07:35:00-06:00,0.16349336753784444,0.16349336753784444,0.004087334188446111,6.429472434318846,0.06429472434318846
2025-08-17 07:36:00-06:00,0.1661008493822238,0.1661008493822238,0.004152521234555595,6.678623708392182,0.06678623708392183
2025-08-17 07:37:00-06:00,0.16871238420925386,0.16871238420925386,0.004217809605231346,6.931692284706063,0.06931692284706063
2025-08-17 07:38:00-06:00,0.17132782973261396,0.17132782973261396,0.004283195743315349,7.188684029304984,0.07188684029304984
2025-08-17 07:39:00-06:00,0.17394704530317837,0.17394704530317837,0.004348676132579459,7.449604597259751,0.07449604597259751
2025-08-17 07:40:00-06:00,0.17656989184953978,0.17656989184953978,0.004414247296238494,7.714459435034061,0.07714459435034061
2025-08-17 07:41:00-06:00,0.179196231821562,0.179196231821562,0.00447990579553905,7.983253782766404,0.07983253782766404
2025-08-17 07:42:00-06:00,0.18182592913677612,0.18182592913677612,0.0045456482284194025,8.255992676471568,0.08255992676471567
2025-08-17 07:43:00-06:00,0.18445884912944754,0.18445884912944754,0.004611471228236188,8.532680950165739,0.08532680950165739
2025-08-17 07:44:00-06:00,0.1870948585021619,0.1870948585021619,0.004677371462554048,8.813323237918983,0.08813323237918982
2025-08-17 07:45:00-06:00,0.18973382527977445,0.18973382527977445,0.004743345631994361,9.097923975838645,0.09097923975838645
2025-08-17 07:46:00-06:00,0.19237561876559173,0.19237561876559173,0.004809390469139793,9.386487403987033,0.09386487403987033
2025-08-17 07:47:00-06:00,0.19502010949965634,0.19502010949965634,0.0048755027374914085,9.679017568236517,0.09679017568236517
2025-08-17 07:48:00-06:00,0.1976671692190148,0.1976671692190148,0.004941679230475371,9.975518322065039,0.09975518322065038
2025-08-17 07:49:00-06:00,0.20031667081985813,0.20031667081985813,0.005007916770496453,10.275993328294826,0.10275993328294826
2025-08-17 07:50:00-06:00,0.20296848832143258,0.20296848832143258,0.005074212208035814,10.580446060776975,0.10580446060776975
2025-08-17 07:51:00-06:00,0.20562249683162287,0.20562249683162287,0.005140562420790572,10.88887980602441,0.1088887980602441
2025-08-17 07:52:00-06:00,0.2082785725141167,0.2082785725141167,0.005206964312852917,11.201297664795584,0.11201297664795584
2025-08-17 07:53:00-06:00,0.2109365925570682,0.2109365925570682,0.005273414813926705,11.517702553631187,0.11517702553631187
2025-08-17 07:54:00-06:00,0.21359643514317847,0.21359643514317847,0.005339910878579462,11.838097206345955,0.11838097206345954
2025-08-17 07:55:00-06:00,0.2162579794211207,0.2162579794211207,0.005406449485528018,12.162484175477635,0.12162484175477635
2025-08-17 07:56:00-06:00,0.21892110547823893,0.21892110547823893,0.005473027636955973,12.490865833694993,0.12490865833694993
2025-08-17 07:57:00-06:00,0.22158569431445718,0.22158569431445718,0.00553964235786143,12.823244375166679,0.12823244375166679
2025-08-17 07:58:00-06:00,0.22425162781733476,0.22425162781733476,0.005606290695433369,13.159621816892681,0.1315962181689268
2025-08-17 07:59:00-06:00,0.22691878873821092,0.22691878873821092,0.005672969718455273,13.499999999999998,0.13499999999999998
2025-08-17 08:00:00-06:00,0.9691505913710556,0.9691505913710556,0.02422876478427639,14.953725887056581,0.14953725887056582
2025-08-17 08:01:00-06:00,0.9804183084020374,0.9804183084020374,0.024510457710050934,16.424353349659636,0.16424353349659637
2025-08-17 08:02:00-06:00,0.9916897428220995,0.9916897428220995,0.02479224357055249,17.911887963892784,0.17911887963892784
2025-08-17 08:03:00-06:00,1.0029644133545128,1.0029644133545128,0.02507411033386282,19.416334583924552,0.19416334583924552
2025-08-17 08:04:00-06:00,1.014241841926772,1.014241841926772,0.025356046048169302,20.93769734681471,0.2093769734681471
2025-08-17 08:05:00-06:00,1.0255215535931441,1.0255215535931441,0.025638038839828604,22.475979677204425,0.22475979677204425
2025-08-17 08:06:00-06:00,1.036803076460458,1.036803076460458,0.025920076911511453,24.031184291895112,0.24031184291895114
2025-08-17 08:07:00-06:00,1.0480859416170005,1.0480859416170005,0.026202148540425012,25.603313204320614,0.25603313204320616
2025-08-17 08:08:00-06:00,1.0593696830643649,1.0593696830643649,0.02648424207660912,27.192367728917162,0.2719236772891716
2025-08-17 08:09:00-06:00,1.0706538376521293,1.0706538376521293,0.026766345941303234,28.798348485395355,0.28798348485395353
2025-08-17 08:10:00-06:00,1.081937945015218,1.081937945015218,0.02704844862538045,30.42125540291818,0.3042125540291818
2025-08-17 08:11:00-06:00,1.0932215475138476,1.0932215475138476,0.02733053868784619,32.06108772418895,0.3206108772418895
2025-08-17 08:12:00-06:00,1.1045041901759236,1.1045041901759236,0.02761260475439809,33.71784400945284,0.3371784400945284
2025-08-17 08:13:00-06:00,1.1157854206417885,1.1157854206417885,0.027894635516044715,35.391522140415525,0.35391522140415527
2025-08-17 08:14:00-06:00,1.1270647891112215,1.1270647891112215,0.028176619727780537,37.082119324082356,0.3708211932408236
2025-08-17 08:15:00-06:00,1.138341848292579,1.138341848292579,0.028458546207314472,38.789632096521224,0.38789632096521226
2025-08-17 08:16:00-06:00,1.1496161533540017,1.1496161533540017,0.028740403833850042,40.51405632655223,0.4051405632655223
2025-08-17 08:17:00-06:00,1.1608872618765818,1.1608872618765818,0.029022181546914542,42.2553872193671,0.422553872193671
2025-08-17 08:18:00-06:00,1.1721547338094218,1.1721547338094218,0.029303868345235545,44.01361932008123,0.4401361932008123
2025-08-17 08:19:00-06:00,1.1834181314264969,1.1834181314264969,0.029585453285662422,45.78874651722098,0.4578874651722098
2025-08-17 08:20:00-06:00,1.1946770192852483,1.1946770192852483,0.029866925482131206,47.58076204614885,0.4758076204614885
2025-08-17 08:21:00-06:00,1.2059309641868343,1.2059309641868343,0.030148274104670858,49.3896584924291,0.493896584924291
2025-08-17 08:22:00-06:00,1.2171795351379773,1.2171795351379773,0.030429488378449433,51.215427795136065,0.5121542779513607
2025-08-17 08:23:00-06:00,1.228422303314332,1.228422303314332,0.0307105575828583,53.05806125010756,0.5305806125010757
2025-08-17 08:24:00-06:00,1.2396588420253196,1.2396588420253196,0.03099147105063299,54.917549513145545,0.5491754951314555
2025-08-17 08:25:00-06:00,1.2508887266803657,1.2508887266803657,0.03127221816700914,56.7938826031661,0.567938826031661
2025-08-17 08:26:00-06:00,1.262111534756494,1.262111534756494,0.03155278836891235,58.68704990530084,0.5868704990530084
2025-08-17 08:27:00-06:00,1.273326845767208,1.273326845767208,0.0318331711441802,60.59704017395165,0.6059704017395164
2025-08-17 08:28:00-06:00,1.284534241232624,1.284534241232624,0.032113356030815596,62.523841535800585,0.6252384153580058
2025-08-17 08:29:00-06:00,1.2957333046507946,1.2957333046507946,0.032393332616269865,64.46744149277677,0.6446744149277677
2025-08-17 08:30:00-06:00,1.3069236214701891,1.3069236214701891,0.032673090536754726,66.42782692498206,0.6642782692498206
2025-08-17 08:31:00-06:00,1.3181047790632756,1.3181047790632756,0.03295261947658189,68.40498409357697,0.6840498409357697
2025-08-17 08:32:00-06:00,1.3292763667011656,1.3292763667011656,0.03323190916752914,70.39889864362871,0.7039889864362872
2025-08-17 08:33:00-06:00,1.3404379755292857,1.3404379755292857,0.03351094938823214,72.40955560692264,0.7240955560692264
2025-08-17 08:34:00-06:00,1.3515891985440278,1.3515891985440278,0.0337897299636007,74.43693940473868,0.7443693940473868
2025-08-17 08:35:00-06:00,1.3627296305703571,1.3627296305703571,0.03406824076425893,76.48103385059422,0.7648103385059422
2025-08-17 08:36:00-06:00,1.3738588682403154,1.3738588682403154,0.03434647170600789,78.5418221529547,0.785418221529547
2025-08-17 08:37:00-06:00,1.3849765099724236,1.3849765099724236,0.03462441274931059,80.61928691791333,0.8061928691791332
2025-08-17 08:38:00-06:00,1.396082155951912,1.396082155951912,0.0349020538987978,82.7134101518412,0.827134101518412
2025-08-17 08:39:00-06:00,1.407175408111776,1.407175408111776,0.0351793852027944,84.82417326400886,0.8482417326400886
2025-08-17 08:40:00-06:00,1.4182558701146146,1.4182558701146146,0.03545639675286537,86.95155706918078,0.8695155706918078
2025-08-17 08:41:00-06:00,1.4293231473352255,1.4293231473352255,0.03573307868338064,89.09554179018362,0.8909554179018362
2025-08-17 08:42:00-06:00,1.440376846843926,1.440376846843926,0.03600942117109815,91.25610706044951,0.9125610706044951
2025-08-17 08:43:00-06:00,1.4514165773905885,1.4514165773905885,0.03628541443476471,93.43323192653538,0.9343323192653539
2025-08-17 08:44:00-06:00,1.4624419493893426,1.4624419493893426,0.036561048734733564,95.6268948506194,0.9562689485061939
2025-08-17 08:45:00-06:00,1.4734525749039333,1.4734525749039333,0.036836314372598336,97.8370737129753,0.978370737129753
2025-08-17 08:46:00-06:00,1.4844480676337248,1.4844480676337248,0.03711120169084312,100.06374581442589,1.0006374581442588
2025-08-17 08:47:00-06:00,1.4954280429002915,1.4954280429002915,0.037385701072507285,102.30688787877632,1.0230688787877633
2025-08-17 08:48:00-06:00,1.506392117634613,1.506392117634613,0.03765980294086532,104.56647605522824,1.0456647605522824
2025-08-17 08:49:00-06:00,1.5173399103648337,1.5173399103648337,0.037933497759120846,106.84248592077549,1.068424859207755
2025-08-17 08:50:00-06:00,1.5282710412045668,1.5282710412045668,0.03820677603011417,109.13489248258234,1.0913489248258235
2025-08-17 08:51:00-06:00,1.5391851318417311,1.5391851318417311,0.038479628296043275,111.44367018034494,1.1144367018034493
2025-08-17 08:52:00-06:00,1.5500818055278918,1.5500818055278918,0.03875204513819729,113.76879288863678,1.1376879288863677
2025-08-17 08:53:00-06:00,1.5609606870681105,1.5609606870681105,0.039024017176702765,116.11023391923895,1.1611023391923896
2025-08-17 08:54:00-06:00,1.5718214028112565,1.5718214028112565,0.03929553507028141,118.46796602345583,1.1846796602345584
2025-08-17 08:55:00-06:00,1.5826635806407836,1.5826635806407836,0.03956658951601959,120.84196139441701,1.20841961394417
2025-08-17 08:56:00-06:00,1.5934868499659585,1.5934868499659585,0.03983717124914896,123.23219166936595,1.2323219166936594
2025-08-17 08:57:00-06:00,1.6042908417135116,1.6042908417135116,0.04010727104283779,125.63862793193621,1.256386279319362
2025-08-17 08:58:00-06:00,1.6150751883197056,1.6150751883197056,0.04037687970799264,128.06124071441576,1.2806124071441576
2025-08-17 08:59:00-06:00,1.625839523722813,1.625839523722813,0.04064598809307032,130.49999999999997,1.3049999999999997
2025-08-17 09:00:00-06:00,2.828846527032032,2.828846527032032,0.07072116317580081,134.74326979054803,1.3474326979054803
2025-08-17 09:01:00-06:00,2.8473816926274362,2.8473816926274362,0.07118454231568591,139.01434232948918,1.3901434232948917
2025-08-17 09:02:00-06:00,2.8658803859479525,2.8658803859479525,0.07164700964869881,143.3131629084111,1.433131629084111
2025-08-17 09:03:00-06:00,2.884341984521123,2.884341984521123,0.07210854961302807,147.6396758851928,1.4763967588519278
2025-08-17 09:04:00-06:00,2.9027658684153144,2.9027658684153144,0.07256914671038286,151.99382468781576,1.5199382468781577
2025-08-17 09:05:00-06:00,2.9211514202304247,2.9211514202304247,0.07302878550576061,156.3755518181614,1.563755518181614
2025-08-17 09:06:00-06:00,2.939498025089132,2.939498025089132,0.0734874506272283,160.7847988557951,1.6078479885579509
2025-08-17 09:07:00-06:00,2.957805070628688,2.957805070628688,0.0739451267657172,165.22150646173813,1.6522150646173812
2025-08-17 09:08:00-06:00,2.9760719469932164,2.9760719469932164,0.0744017986748304,169.68561438222795,1.6968561438222796
2025-08-17 09:09:00-06:00,2.9942980468265206,2.9942980468265206,0.07485745117066302,174.17706145246774,1.7417706145246774
2025-08-17 09:10:00-06:00,3.0124827652653647,3.0124827652653647,0.07531206913163412,178.69578560036578,1.7869578560036579
2025-08-17 09:11:00-06:00,3.030625499933222,3.030625499933222,0.07576563749833055,183.2417238502656,1.832417238502656
2025-08-17 09:12:00-06:00,3.048725650934486,3.048725650934486,0.07621814127336216,187.81481232666732,1.8781481232666732
2025-08-17 09:13:00-06:00,3.066782620849105,3.066782620849105,0.07666956552122763,192.41498625794097,1.9241498625794096
2025-08-17 09:14:00-06:00,3.0847958147276535,3.0847958147276535,0.07711989536819133,197.04217998003244,1.9704217998003244
2025-08-17 09:15:00-06:00,3.1027646400868014,3.1027646400868014,0.07756911600217004,201.69632694016263,2.0169632694016264
2025-08-17 09:16:00-06:00,3.120688506905193,3.120688506905193,0.07801721267262982,206.37735970052043,2.0637735970052042
2025-08-17 09:17:00-06:00,3.1385668276196927,3.1385668276196927,0.07846417069049232,211.08520994194996,2.1108520994194997
2025-08-17 09:18:00-06:00,3.1563990171220273,3.1563990171220273,0.07890997542805069,215.819808467633,2.15819808467633
2025-08-17 09:19:00-06:00,3.1741844927557654,3.1741844927557654,0.07935461231889414,220.58108520676666,2.2058108520676667
2025-08-17 09:20:00-06:00,3.1919226743136577,3.1919226743136577,0.07979806685784144,225.36896921823714,2.2536896921823715
2025-08-17 09:21:00-06:00,3.209612984035309,3.209612984035309,0.08024032460088273,230.1833886942901,2.301833886942901
2025-08-17 09:22:00-06:00,3.227254846605191,3.227254846605191,0.08068137116512977,235.02427096419788,2.3502427096419787
2025-08-17 09:23:00-06:00,3.2448476891509452,3.2448476891509452,0.08112119222877363,239.8915424979243,2.398915424979243
2025-08-17 09:24:00-06:00,3.262390941242026,3.262390941242026,0.08155977353105065,244.78512890978732,2.447851289097873
2025-08-17 09:25:00-06:00,3.2798840348886,3.2798840348886,0.081997100872215,249.7049549621202,2.497049549621202
2025-08-17 09:26:00-06:00,3.297326404540783,3.297326404540783,0.08243316011351957,254.65094456893138,2.546509445689314
2025-08-17 09:27:00-06:00,3.314717487088095,3.314717487088095,0.08286793717720238,259.6230207995635,2.596230207995635
2025-08-17 09:28:00-06:00,3.332056721859245,3.332056721859245,0.08330141804648113,264.62110588235237,2.6462110588235235
2025-08-17 09:29:00-06:00,3.3493435506221303,3.3493435506221303,0.08373358876555326,269.64512120828556,2.6964512120828554
2025-08-17 09:30:00-06:00,3.3665774175841086,3.3665774175841086,0.08416443543960271,274.69498733466173,2.746949873346617
2025-08-17 09:31:00-06:00,3.383757769392512,3.383757769392512,0.0845939442348128,279.7706239887505,2.797706239887505
2025-08-17 09:32:00-06:00,3.4008840551353994,3.4008840551353994,0.08502210137838498,284.8719500714536,2.848719500714536
2025-08-17 09:33:00-06:00,3.4179557263425218,3.4179557263425218,0.08544889315856305,289.9988836609674,2.899988836609674
2025-08-17 09:34:00-06:00,3.434972236986531,3.434972236986531,0.08587430592466327,295.1513420164472,2.951513420164472
2025-08-17 09:35:00-06:00,3.4519330434843902,3.4519330434843902,0.08629832608710976,300.3292415816738,3.003292415816738
2025-08-17 09:36:00-06:00,3.468837604698988,3.468837604698988,0.08672094011747469,305.53249798872224,3.0553249798872226
2025-08-17 09:37:00-06:00,3.4856853819409617,3.4856853819409617,0.08714213454852404,310.7610260616337,3.1076102606163367
2025-08-17 09:38:00-06:00,3.5024758389707094,3.5024758389707094,0.08756189597426774,316.01473982008974,3.1601473982008974
2025-08-17 09:39:00-06:00,3.5192084420005854,3.5192084420005854,0.08798021105001463,321.2935524830906,3.2129355248309057
2025-08-17 09:40:00-06:00,3.5358826596972888,3.5358826596972888,0.08839706649243222,326.59737647263654,3.2659737647263656
2025-08-17 09:41:00-06:00,3.55249796318441,3.55249796318441,0.08881244907961025,331.9261234174132,3.3192612341741317
2025-08-17 09:42:00-06:00,3.5690538260451636,3.5690538260451636,0.0892263456511291,337.27970415648093,3.372797041564809
2025-08-17 09:43:00-06:00,3.585549724325263,3.585549724325263,0.08963874310813158,342.65802874296884,3.4265802874296885
2025-08-17 09:44:00-06:00,3.6019851365359847,3.6019851365359847,0.09004962841339961,348.0610064477728,3.480610064477728
2025-08-17 09:45:00-06:00,3.6183595436573492,3.6183595436573492,0.09045898859143373,353.4885457632588,3.534885457632588
2025-08-17 09:46:00-06:00,3.6346724291414794,3.6346724291414794,0.09086681072853699,358.94055440697105,3.5894055440697104
2025-08-17 09:47:00-06:00,3.650923278916069,3.650923278916069,0.09127308197290172,364.41693932534514,3.6441693932534514
2025-08-17 09:48:00-06:00,3.667111581388028,3.667111581388028,0.09167778953470071,369.9176066974272,3.699176066974272
2025-08-17 09:49:00-06:00,3.6832368274472267,3.6832368274472267,0.09208092068618066,375.442461938598,3.75442461938598
2025-08-17 09:50:00-06:00,3.699298510470375,3.699298510470375,0.09248246276175938,380.9914097043036,3.809914097043036
2025-08-17 09:51:00-06:00,3.715296126325046,3.715296126325046,0.09288240315812615,386.5643538937911,3.865643538937911
2025-08-17 09:52:00-06:00,3.731229173373786,3.731229173373786,0.09328072933434464,392.1611976538518,3.921611976538518
2025-08-17 09:53:00-06:00,3.7470971524783523,3.7470971524783523,0.09367742881195881,397.7818433825693,3.9778184338256932
2025-08-17 09:54:00-06:00,3.7628995670040704,3.7628995670040704,0.09407248917510176,403.4261927330754,4.034261927330754
2025-08-17 09:55:00-06:00,3.7786359228242934,3.7786359228242934,0.09446589807060733,409.0941466173119,4.090941466173119
2025-08-17 09:56:00-06:00,3.794305728324945,3.794305728324945,0.09485764320812362,414.7856052097993,4.1478560520979935
2025-08-17 09:57:00-06:00,3.8099084944091755,3.8099084944091755,0.09524771236022939,420.5004679514131,4.205004679514131
2025-08-17 09:58:00-06:00,3.8254437345021306,3.8254437345021306,0.09563609336255327,426.2386335531663,4.262386335531663
2025-08-17 09:59:00-06:00,3.8409109645557598,3.8409109645557598,0.096022774113894,431.99999999999994,4.319999999999999
2025-08-17 10:00:00-06:00,5.1082151974312975,5.1082151974312975,0.12770537993578243,439.6623227961469,4.396623227961469
2025-08-17 10:01:00-06:00,5.128521593885616,5.128521593885616,0.12821303984714041,447.3551051869753,4.473551051869753
2025-08-17 10:02:00-06:00,5.148735998225827,5.148735998225827,0.12871839995564566,455.07820918431406,4.550782091843141
2025-08-17 10:03:00-06:00,5.168857782718202,5.168857782718202,0.12922144456795506,462.83149585839135,4.628314958583913
2025-08-17 10:04:00-06:00,5.188886323009819,5.188886323009819,0.12972215807524548,470.6148253429061,4.706148253429061
2025-08-17 10:05:00-06:00,5.208820998135592,5.208820998135592,0.13022052495338982,478.4280568401095,4.784280568401095
2025-08-17 10:06:00-06:00,5.228661190525385,5.228661190525385,0.1307165297631346,486.27104862589755,4.862710486258975
2025-08-17 10:07:00-06:00,5.248406286011224,5.248406286011224,0.1312101571502806,494.1436580549144,4.941436580549144
2025-08-17 10:08:00-06:00,5.268055673834577,5.268055673834577,0.13170139184586444,502.0457415656663,5.020457415656662
2025-08-17 10:09:00-06:00,5.287608746653728,5.287608746653728,0.1321902186663432,509.9771546856469,5.099771546856469
2025-08-17 10:10:00-06:00,5.307064900551189,5.307064900551189,0.1326766225137797,517.9377520364736,5.179377520364736
2025-08-17 10:11:00-06:00,5.326423535041235,5.326423535041235,0.13316058837603087,525.9273873390355,5.259273873390355
2025-08-17 10:12:00-06:00,5.345684053077444,5.345684053077444,0.1336421013269361,533.9459134186517,5.339459134186517
2025-08-17 10:13:00-06:00,5.364845861060355,5.364845861060355,0.1341211465265089,541.9931822102423,5.419931822102423
2025-08-17 10:14:00-06:00,5.38390836884515,5.38390836884515,0.13459770922112874,550.06904476351,5.500690447635099
2025-08-17 10:15:00-06:00,5.402870989749394,5.402870989749394,0.13507177474373483,558.173351248134,5.581733512481341
2025-08-17 10:16:00-06:00,5.421733140560857,5.421733140560857,0.13554332851402143,566.3059509589754,5.663059509589754
2025-08-17 10:17:00-06:00,5.44049424154534,5.44049424154534,0.13601235603863351,574.4666923212934,5.744666923212934
2025-08-17 10:18:00-06:00,5.459153716454584,5.459153716454584,0.1364788429113646,582.6554228959753,5.826554228959753
2025-08-17 10:19:00-06:00,5.4777109925342025,5.4777109925342025,0.13694277481335507,590.8719893847766,5.908719893847766
2025-08-17 10:20:00-06:00,5.496165500531676,5.496165500531676,0.1374041375132919,599.1162376355742,5.991162376355742
2025-08-17 10:21:00-06:00,5.514516674704341,5.514516674704341,0.13786291686760851,607.3880126476307,6.073880126476308
2025-08-17 10:22:00-06:00,5.5327639528274695,5.5327639528274695,0.13831909882068674,615.6871585768719,6.156871585768719
2025-08-17 10:23:00-06:00,5.550906776202335,5.550906776202335,0.13877266940505836,624.0135187411754,6.240135187411754
2025-08-17 10:24:00-06:00,5.568944589664328,5.568944589664328,0.13922361474160821,632.3669356256719,6.323669356256719
2025-08-17 10:25:00-06:00,5.5868768415910965,5.5868768415910965,0.1396719210397774,640.7472508880585,6.407472508880585
2025-08-17 10:26:00-06:00,5.604702983910709,5.604702983910709,0.14011757459776772,649.1543053639245,6.491543053639245
2025-08-17 10:27:00-06:00,5.622422472109832,5.622422472109832,0.14056056180274581,657.5879390720893,6.575879390720893
2025-08-17 10:28:00-06:00,5.640034765241937,5.640034765241937,0.14100086913104842,666.0479912199522,6.660479912199523
2025-08-17 10:29:00-06:00,5.657539325935525,5.657539325935525,0.1414384831483881,674.5343002088555,6.745343002088555
2025-08-17 10:30:00-06:00,5.674935620402342,5.674935620402342,0.14187339051005854,683.046703639459,6.83046703639459
2025-08-17 10:31:00-06:00,5.692223118445644,5.692223118445644,0.1423055779611411,691.5850383171274,6.915850383171274
2025-08-17 10:32:00-06:00,5.709401293468438,5.709401293468438,0.14273503233671095,700.1491402573301,7.0014914025733015
2025-08-17 10:33:00-06:00,5.726469622481748,5.726469622481748,0.1431617405620437,708.7388446910528,7.087388446910528
2025-08-17 10:34:00-06:00,5.74342758611288,5.74342758611288,0.14358568965282198,717.3539860702222,7.173539860702221
2025-08-17 10:35:00-06:00,5.760274668613691,5.760274668613691,0.1440068667153423,725.9943980731427,7.259943980731427
