datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 11:30:00+02:00,9.435270592674343,9.435270592674343,0.23588176481685857,2251.1462792501943,22.511462792501945
2025-08-17 11:31:00+02:00,9.45441011660496,9.45441011660496,0.236360252915124,2265.327894425102,22.65327894425102
2025-08-17 11:32:00+02:00,9.47337762099341,9.47337762099341,0.23683444052483527,2279.5379608565922,22.795379608565923
2025-08-17 11:33:00+02:00,9.49217255622073,9.49217255622073,0.23730431390551826,2293.7762196909234,22.937762196909233
2025-08-17 11:34:00+02:00,9.51079437778077,9.51079437778077,0.23776985944451928,2308.0424112575947,23.080424112575948
2025-08-17 11:35:00+02:00,9.529242546291936,9.529242546291936,0.2382310636572984,2322.3362750770325,23.223362750770324
2025-08-17 11:36:00+02:00,9.547516527508817,9.547516527508817,0.23868791318772042,2336.6575498682955,23.366575498682955
2025-08-17 11:37:00+02:00,9.56561579233373,9.56561579233373,0.23914039480834326,2351.005973556796,23.51005973556796
2025-08-17 11:38:00+02:00,9.583539816828205,9.583539816828205,0.23958849542070512,2365.3812832820386,23.653812832820385
2025-08-17 11:39:00+02:00,9.60128808222431,9.60128808222431,0.24003220205560774,2379.783215405375,23.79783215405375
2025-08-17 11:40:00+02:00,9.618860074935961,9.618860074935961,0.24047150187339902,2394.2115055177787,23.942115055177787
2025-08-17 11:41:00+02:00,9.636255286570078,9.636255286570078,0.24090638216425195,2408.6658884476337,24.086658884476336
2025-08-17 11:42:00+02:00,9.653473213937701,9.653473213937701,0.24133683034844253,2423.1460982685403,24.2314609826854
2025-08-17 11:43:00+02:00,9.670513359064934,9.670513359064934,0.24176283397662335,2437.6518683071376,24.376518683071378
2025-08-17 11:44:00+02:00,9.687375229203889,9.687375229203889,0.24218438073009724,2452.1829311509437,24.521829311509435
2025-08-17 11:45:00+02:00,9.704058336843456,9.704058336843456,0.2426014584210864,2466.739018656209,24.667390186562088
2025-08-17 11:46:00+02:00,9.720562199720007,9.720562199720007,0.24301405499300016,2481.319861955789,24.813198619557888
2025-08-17 11:47:00+02:00,9.736886340827992,9.736886340827992,0.2434221585206998,2495.925191467031,24.959251914670308
2025-08-17 11:48:00+02:00,9.753030288430454,9.753030288430454,0.24382575721076133,2510.5547368996763,25.105547368996763
2025-08-17 11:49:00+02:00,9.768993576069407,9.768993576069407,0.24422483940173517,2525.2082272637804,25.252082272637804
2025-08-17 11:50:00+02:00,9.784775742576157,9.784775742576157,0.24461939356440393,2539.8853908776446,25.398853908776445
2025-08-17 11:51:00+02:00,9.800376332081482,9.800376332081482,0.24500940830203705,2554.585955375767,25.54585955375767
2025-08-17 11:52:00+02:00,9.81579489402573,9.81579489402573,0.24539487235064325,2569.3096477168056,25.693096477168055
2025-08-17 11:53:00+02:00,9.831030983168812,9.831030983168812,0.2457757745792203,2584.056194191559,25.84056194191559
2025-08-17 11:54:00+02:00,9.846084159600077,9.846084159600077,0.24615210399000192,2598.825320430959,25.98825320430959
2025-08-17 11:55:00+02:00,9.860953988748095,9.860953988748095,0.2465238497187024,2613.616751414081,26.136167514140812
2025-08-17 11:56:00+02:00,9.875640041390335,9.875640041390335,0.2468910010347584,2628.4302114761667,26.28430211476167
2025-08-17 11:57:00+02:00,9.890141893662726,9.890141893662726,0.24725354734156815,2643.2654243166608,26.432654243166606
2025-08-17 11:58:00+02:00,9.904459127069114,9.904459127069114,0.24761147817672785,2658.1221130072645,26.581221130072645
2025-08-17 11:59:00+02:00,9.91859132849061,9.91859132849061,0.24796478321226526,2673.0000000000005,26.730000000000004
2025-08-17 12:00:00+02:00,9.418331174041104,9.418331174041104,0.2354582793510276,2687.127496761062,26.87127496761062
2025-08-17 12:01:00+02:00,9.431379691685665,9.431379691685665,0.23578449229214163,2701.2745662985903,27.012745662985903
2025-08-17 12:02:00+02:00,9.444251611925564,9.444251611925564,0.2361062902981391,2715.4409437164786,27.154409437164787
2025-08-17 12:03:00+02:00,9.456946563511188,9.456946563511188,0.2364236640877797,2729.6263635617456,27.296263635617457
2025-08-17 12:04:00+02:00,9.469464180334565,9.469464180334565,0.23673660450836415,2743.8305598322477,27.438305598322476
2025-08-17 12:05:00+02:00,9.481804101437625,9.481804101437625,0.23704510253594063,2758.0532659844043,27.580532659844042
2025-08-17 12:06:00+02:00,9.493965971020305,9.493965971020305,0.23734914927550763,2772.2942149409346,27.722942149409345
2025-08-17 12:07:00+02:00,9.505949438448583,9.505949438448583,0.23764873596121458,2786.5531390986075,27.865531390986074
2025-08-17 12:08:00+02:00,9.517754158262395,9.517754158262395,0.23794385395655987,2800.8297703360013,28.008297703360014
2025-08-17 12:09:00+02:00,9.529379790183418,9.529379790183418,0.23823449475458544,2815.1238400212765,28.151238400212765
2025-08-17 12:10:00+02:00,9.540825999122788,9.540825999122788,0.2385206499780697,2829.4350790199605,28.294350790199605
2025-08-17 12:11:00+02:00,9.552092455188673,9.552092455188673,0.2388023113797168,2843.7632177027435,28.437632177027435
2025-08-17 12:12:00+02:00,9.563178833693756,9.563178833693756,0.2390794708423439,2858.1079859532842,28.581079859532842
2025-08-17 12:13:00+02:00,9.574084815162577,9.574084815162577,0.23935212037906442,2872.4691131760283,28.72469113176028
2025-08-17 12:14:00+02:00,9.584810085338816,9.584810085338816,0.2396202521334704,2886.8463283040364,28.868463283040363
2025-08-17 12:15:00+02:00,9.59535433519241,9.59535433519241,0.23988385837981024,2901.239359806825,29.01239359806825
2025-08-17 12:16:00+02:00,9.60571726092659,9.60571726092659,0.24014293152316477,2915.647935698215,29.15647935698215
2025-08-17 12:17:00+02:00,9.615898563984791,9.615898563984791,0.24039746409961976,2930.071783544192,29.30071783544192
2025-08-17 12:18:00+02:00,9.625897951057457,9.625897951057457,0.24064744877643643,2944.5106304707783,29.44510630470778
2025-08-17 12:19:00+02:00,9.63571513408873,9.63571513408873,0.24089287835221826,2958.9642031719113,29.589642031719112
2025-08-17 12:20:00+02:00,9.64534983028302,9.64534983028302,0.24113374575707552,2973.4322279173357,29.734322279173355
2025-08-17 12:21:00+02:00,9.654801762111463,9.654801762111463,0.24137004405278656,2987.9144305605028,29.879144305605028
2025-08-17 12:22:00+02:00,9.664070657318263,9.664070657318263,0.24160176643295656,3002.41053654648,30.024105365464802
2025-08-17 12:23:00+02:00,9.673156248926926,9.673156248926926,0.24182890622317316,3016.9202709198707,30.169202709198707
2025-08-17 12:24:00+02:00,9.682058275246373,9.682058275246373,0.2420514568811593,3031.4433583327404,30.314433583327403
2025-08-17 12:25:00+02:00,9.69077647987692,9.69077647987692,0.242269411996923,3045.979523052556,30.45979523052556
2025-08-17 12:26:00+02:00,9.69931061171618,9.69931061171618,0.24248276529290452,3060.52848897013,30.605284889701302
2025-08-17 12:27:00+02:00,9.7076604249648,9.7076604249648,0.24269151062412,3075.0899796075773,30.750899796075775
2025-08-17 12:28:00+02:00,9.715825679132129,9.715825679132129,0.2428956419783032,3089.6637181262754,30.896637181262754
2025-08-17 12:29:00+02:00,9.723806139041718,9.723806139041718,0.24309515347604296,3104.249427334838,31.042494273348378
2025-08-17 12:30:00+02:00,9.731601574836763,9.731601574836763,0.24329003937091906,3118.846829697093,31.18846829697093
2025-08-17 12:31:00+02:00,9.73921176198535,9.73921176198535,0.24348029404963376,3133.455647340071,31.334556473400713
2025-08-17 12:32:00+02:00,9.746636481285671,9.746636481285671,0.24366591203214177,3148.0756020619997,31.480756020619996
2025-08-17 12:33:00+02:00,9.75387551887104,9.75387551887104,0.24384688797177598,3162.706415340306,31.62706415340306
2025-08-17 12:34:00+02:00,9.76092866621484,9.76092866621484,0.244023216655371,3177.3478083396285,31.773478083396284
2025-08-17 12:35:00+02:00,9.767795720135341,9.767795720135341,0.24419489300338354,3191.9995019198313,31.919995019198314
2025-08-17 12:36:00+02:00,9.774476482800372,9.774476482800372,0.2443619120700093,3206.661216644032,32.066612166440315
2025-08-17 12:37:00+02:00,9.780970761731911,9.780970761731911,0.24452426904329777,3221.3326727866297,32.213326727866296
2025-08-17 12:38:00+02:00,9.787278369810526,9.787278369810526,0.24468195924526315,3236.0135903413457,32.36013590341346
2025-08-17 12:39:00+02:00,9.793399125279707,9.793399125279707,0.24483497813199268,3250.703689029265,32.50703689029265
2025-08-17 12:40:00+02:00,9.799332851750075,9.799332851750075,0.24498332129375186,3265.4026883068905,32.6540268830689
2025-08-17 12:41:00+02:00,9.805079378203455,9.805079378203455,0.24512698445508638,3280.1103073741956,32.801103073741956
2025-08-17 12:42:00+02:00,9.810638538996875,9.810638538996875,0.24526596347492186,3294.826265182691,32.94826265182691
2025-08-17 12:43:00+02:00,9.816010173866358,9.816010173866358,0.24540025434665896,3309.5502804434905,33.09550280443491
2025-08-17 12:44:00+02:00,9.82119412793069,9.82119412793069,0.24552985319826726,3324.2820716353863,33.24282071635386
2025-08-17 12:45:00+02:00,9.826190251694987,9.826190251694987,0.24565475629237468,3339.0213570129285,33.39021357012928
2025-08-17 12:46:00+02:00,9.83099840105419,9.83099840105419,0.24577496002635474,3353.76785461451,33.537678546145095
2025-08-17 12:47:00+02:00,9.835618437296395,9.835618437296395,0.24589046093240988,3368.5212822704543,33.68521282270454
2025-08-17 12:48:00+02:00,9.840050227106104,9.840050227106104,0.2460012556776526,3383.2813576111134,33.832813576111135
2025-08-17 12:49:00+02:00,9.844293642567314,9.844293642567314,0.24610734106418283,3398.0477980749642,33.98047798074964
2025-08-17 12:50:00+02:00,9.848348561166507,9.848348561166507,0.24620871402916267,3412.820320916714,34.12820320916714
2025-08-17 12:51:00+02:00,9.85221486579551,9.85221486579551,0.24630537164488775,3427.5986432154073,34.27598643215407
2025-08-17 12:52:00+02:00,9.855892444754213,9.855892444754213,0.24639731111885532,3442.3824818825387,34.42382481882539
2025-08-17 12:53:00+02:00,9.85938119175321,9.85938119175321,0.24648452979383023,3457.1715536701686,34.57171553670169
2025-08-17 12:54:00+02:00,9.862681005916249,9.862681005916249,0.24656702514790624,3471.965575179043,34.71965575179043
2025-08-17 12:55:00+02:00,9.86579179178262,9.86579179178262,0.2466447947945655,3486.7642628667168,34.86764262866717
2025-08-17 12:56:00+02:00,9.868713459309378,9.868713459309378,0.24671783648273443,3501.567333055681,35.01567333055681
2025-08-17 12:57:00+02:00,9.871445923873464,9.871445923873464,0.2467861480968366,3516.3745019414914,35.16374501941491
2025-08-17 12:58:00+02:00,9.873989106273681,9.873989106273681,0.24684972765684204,3531.1854856009018,35.31185485600902
2025-08-17 12:59:00+02:00,9.876342932732573,9.876342932732573,0.24690857331831434,3546.0000000000005,35.46000000000001
2025-08-17 13:00:00+02:00,9.447601245140193,9.447601245140193,0.23619003112850484,3560.1714018677108,35.60171401867711
2025-08-17 13:01:00+02:00,9.44949001317802,9.44949001317802,0.23623725032945048,3574.3456368874777,35.743456368874774
2025-08-17 13:02:00+02:00,9.45119750454917,9.45119750454917,0.23627993761372923,3588.5224331443014,35.88522433144301
2025-08-17 13:03:00+02:00,9.452723669458399,9.452723669458399,0.23631809173645996,3602.701518648489,36.02701518648489
2025-08-17 13:04:00+02:00,9.454068463304724,9.454068463304724,0.23635171158261808,3616.8826213434463,36.168826213434464
2025-08-17 13:05:00+02:00,9.455231846682477,9.455231846682477,0.23638079616706192,3631.06546911347,36.3106546911347
2025-08-17 13:06:00+02:00,9.456213785382245,9.456213785382245,0.23640534463455612,3645.249789791543,36.452497897915435
2025-08-17 13:07:00+02:00,9.45701425039171,9.45701425039171,0.23642535625979275,3659.4353111671307,36.59435311167131
2025-08-17 13:08:00+02:00,9.457633217896337,9.457633217896337,0.23644083044740843,3673.6217609939754,36.73621760993976
2025-08-17 13:09:00+02:00,9.458070669279959,9.458070669279959,0.23645176673199897,3687.808866997895,36.87808866997895
2025-08-17 13:10:00+02:00,9.458326591125239,9.458326591125239,0.23645816477813097,3701.996356884583,37.01996356884583
2025-08-17 13:11:00+02:00,9.458400975214012,9.458400975214012,0.2364600243803503,3716.183958347404,37.16183958347404
2025-08-17 13:12:00+02:00,9.45829381852751,9.45829381852751,0.23645734546318775,3730.3713990751953,37.30371399075195
2025-08-17 13:13:00+02:00,9.458005123246458,9.458005123246458,0.23645012808116145,3744.558406760065,37.44558406760065
2025-08-17 13:14:00+02:00,9.457534896751058,9.457534896751058,0.23643837241877647,3758.7447091051913,37.587447091051914
2025-08-17 13:15:00+02:00,9.456883151620847,9.456883151620847,0.23642207879052118,3772.9300338326225,37.729300338326226
2025-08-17 13:16:00+02:00,9.456049905634437,9.456049905634437,0.23640124764086093,3787.1141086910743,37.87114108691074
2025-08-17 13:17:00+02:00,9.455035181769146,9.455035181769146,0.23637587954422865,3801.296661463728,38.01296661463728
2025-08-17 13:18:00+02:00,9.453839008200477,9.453839008200477,0.23634597520501194,3815.4774199760286,38.15477419976028
2025-08-17 13:19:00+02:00,9.452461418301525,9.452461418301525,0.2363115354575381,3829.656112103481,38.29656112103481
2025-08-17 13:20:00+02:00,9.450902450642202,9.450902450642202,0.23627256126605506,3843.832465779444,38.43832465779444
2025-08-17 13:21:00+02:00,9.449162148988412,9.449162148988412,0.23622905372471031,3858.006209002927,38.580062090029266
2025-08-17 13:22:00+02:00,9.447240562301047,9.447240562301047,0.23618101405752617,3872.1770698463783,38.721770698463786
2025-08-17 13:23:00+02:00,9.445137744734902,9.445137744734902,0.23612844361837254,3886.3447764634807,38.863447764634806
2025-08-17 13:24:00+02:00,9.442853755637437,9.442853755637437,0.23607134389093593,3900.509057096937,39.00509057096937
2025-08-17 13:25:00+02:00,9.44038865954745,9.44038865954745,0.23600971648868624,3914.669640086258,39.14669640086258
2025-08-17 13:26:00+02:00,9.437742526193615,9.437742526193615,0.23594356315484039,3928.8262538755484,39.28826253875548
2025-08-17 13:27:00+02:00,9.4349154304929,9.4349154304929,0.23587288576232252,3942.9786270212876,39.42978627021287
2025-08-17 13:28:00+02:00,9.431907452548874,9.431907452548874,0.23579768631372183,3957.126488200111,39.57126488200111
2025-08-17 13:29:00+02:00,9.428718677649876,9.428718677649876,0.2357179669412469,3971.2695662165856,39.712695662165856
2025-08-17 13:30:00+02:00,9.425349196267083,9.425349196267083,0.23563372990667708,3985.4075900109865,39.85407590010986
2025-08-17 13:31:00+02:00,9.421799104052463,9.421799104052463,0.23554497760131157,3999.5402886670654,39.995402886670654
2025-08-17 13:32:00+02:00,9.418068501836586,9.418068501836586,0.23545171254591465,4013.6673914198204,40.136673914198205
2025-08-17 13:33:00+02:00,9.414157495626332,9.414157495626332,0.2353539373906583,4027.78862766326,40.2778862766326
2025-08-17 13:34:00+02:00,9.410066196602482,9.410066196602482,0.23525165491506206,4041.9037269581636,40.41903726958164
2025-08-17 13:35:00+02:00,9.405794721117179,9.405794721117179,0.23514486802792947,4056.012419039839,40.56012419039839
2025-08-17 13:36:00+02:00,9.401343190691273,9.401343190691273,0.23503357976728184,4070.114433825876,40.70114433825876
2025-08-17 13:37:00+02:00,9.396711732011573,9.396711732011573,0.23491779330028933,4084.2095014238935,40.842095014238936
2025-08-17 13:38:00+02:00,9.391900476927932,9.391900476927932,0.23479751192319828,4098.297352139285,40.98297352139285
2025-08-17 13:39:00+02:00,9.386909562450262,9.386909562450262,0.23467273906125655,4112.377716482961,41.123777164829605
2025-08-17 13:40:00+02:00,9.381739130745393,9.381739130745393,0.2345434782686348,4126.450325179078,41.264503251790785
2025-08-17 13:41:00+02:00,9.376389329133858,9.376389329133858,0.23440973322834643,4140.514909172779,41.40514909172779
2025-08-17 13:42:00+02:00,9.370860310086497,9.370860310086497,0.23427150775216243,4154.571199637909,41.54571199637908
2025-08-17 13:43:00+02:00,9.365152231221028,9.365152231221028,0.2341288057805257,4168.61892798474,41.686189279847405
2025-08-17 13:44:00+02:00,9.359265255298414,9.359265255298414,0.23398163138246036,4182.657825867688,41.82657825867688
2025-08-17 13:45:00+02:00,9.353199550219173,9.353199550219173,0.23382998875547933,4196.687625193017,41.966876251930174
2025-08-17 13:46:00+02:00,9.346955289019549,9.346955289019549,0.23367388222548874,4210.708058126546,42.107080581265464
2025-08-17 13:47:00+02:00,9.340532649867573,9.340532649867573,0.2335133162466893,4224.718857101348,42.247188571013474
2025-08-17 13:48:00+02:00,9.333931816059003,9.333931816059003,0.2333482954014751,4238.719754825436,42.38719754825436
2025-08-17 13:49:00+02:00,9.327152976013148,9.327152976013148,0.2331788244003287,4252.710484289456,42.52710484289456
2025-08-17 13:50:00+02:00,9.320196323268586,9.320196323268586,0.23300490808171465,4266.6907787743585,42.66690778774358
2025-08-17 13:51:00+02:00,9.313062056478746,9.313062056478746,0.23282655141196865,4280.660371859077,42.806603718590765
2025-08-17 13:52:00+02:00,9.305750379407412,9.305750379407412,0.2326437594851853,4294.618997428188,42.94618997428188
2025-08-17 13:53:00+02:00,9.298261500924061,9.298261500924061,0.23245653752310153,4308.566389679574,43.085663896795744
2025-08-17 13:54:00+02:00,9.290595634999148,9.290595634999148,0.2322648908749787,4322.502283132073,43.22502283132073
2025-08-17 13:55:00+02:00,9.282753000699204,9.282753000699204,0.2320688250174801,4336.426412633122,43.36426412633122
2025-08-17 13:56:00+02:00,9.274733822181899,9.274733822181899,0.23186834555454747,4350.338513366395,43.503385133663954
2025-08-17 13:57:00+02:00,9.266538328690924,9.266538328690924,0.2316634582172731,4364.238320859431,43.64238320859431
2025-08-17 13:58:00+02:00,9.258166754550816,9.258166754550816,0.2314541688637704,4378.1255709912575,43.78125570991258
2025-08-17 13:59:00+02:00,9.249619339161612,9.249619339161612,0.2312404834790403,4392.0,43.92
2025-08-17 14:00:00+02:00,8.4281543085234,8.4281543085234,0.210703857713085,4404.642231462785,44.046422314627854
2025-08-17 14:01:00+02:00,8.420038564815545,8.420038564815545,0.21050096412038863,4417.272289310009,44.17272289310009
2025-08-17 14:02:00+02:00,8.411763127953904,8.411763127953904,0.2102940781988476,4429.88993400194,44.298899340019396
2025-08-17 14:03:00+02:00,8.403328234749115,8.403328234749115,0.21008320586872786,4442.494926354064,44.42494926354064
2025-08-17 14:04:00+02:00,8.394734126615187,8.394734126615187,0.2098683531653797,4455.087027543987,44.55087027543986
2025-08-17 14:05:00+02:00,8.38598104956402,8.38598104956402,0.2096495262391005,4467.665999118332,44.67665999118332
2025-08-17 14:06:00+02:00,8.377069254199855,8.377069254199855,0.20942673135499637,4480.231602999632,44.80231602999632
2025-08-17 14:07:00+02:00,8.367998995713618,8.367998995713618,0.20919997489284045,4492.783601493203,44.927836014932026
2025-08-17 14:08:00+02:00,8.358770533877163,8.358770533877163,0.20896926334692906,4505.321757294018,45.053217572940184
2025-08-17 14:09:00+02:00,8.349384133037418,8.349384133037418,0.20873460332593546,4517.845833493575,45.17845833493575
2025-08-17 14:10:00+02:00,8.339840062110417,8.339840062110417,0.20849600155276043,4530.355593586741,45.30355593586741
2025-08-17 14:11:00+02:00,8.330138594575264,8.330138594575264,0.2082534648643816,4542.850801478604,45.42850801478604
2025-08-17 14:12:00+02:00,8.320280008467975,8.320280008467975,0.20800700021169938,4555.331221491306,45.553312214913056
2025-08-17 14:13:00+02:00,8.310264586375226,8.310264586375226,0.20775661465938064,4567.796618370869,45.67796618370868
2025-08-17 14:14:00+02:00,8.30009261542801,8.30009261542801,0.20750231538570024,4580.24675729401,45.8024675729401
2025-08-17 14:15:00+02:00,8.289764387295193,8.289764387295193,0.20724410968237983,4592.6814038749535,45.926814038749534
2025-08-17 14:16:00+02:00,8.279280198176984,8.279280198176984,0.2069820049544246,4605.100324172219,46.05100324172219
2025-08-17 14:17:00+02:00,8.268640348798273,8.268640348798273,0.20671600871995682,4617.503284695416,46.17503284695417
2025-08-17 14:18:00+02:00,8.257845144401946,8.257845144401946,0.20644612861004866,4629.890052412019,46.29890052412019
2025-08-17 14:19:00+02:00,8.246894894742013,8.246894894742013,0.20617237236855032,4642.260394754132,46.42260394754132
2025-08-17 14:20:00+02:00,8.235789914076719,8.235789914076719,0.20589474785191797,4654.614079625247,46.546140796252466
2025-08-17 14:21:00+02:00,8.22453052116152,8.22453052116152,0.205613263029038,4666.950875406989,46.669508754069895
2025-08-17 14:22:00+02:00,8.21311703924199,8.21311703924199,0.20532792598104974,4679.270550965853,46.792705509658525
2025-08-17 14:23:00+02:00,8.201549796046596,8.201549796046596,0.2050387449011649,4691.572875659923,46.91572875659923
2025-08-17 14:24:00+02:00,8.189829123779427,8.189829123779427,0.20474572809448569,4703.857619345592,47.03857619345592
2025-08-17 14:25:00+02:00,8.177955359112811,8.177955359112811,0.2044488839778203,4716.124552384261,47.16124552384261
2025-08-17 14:26:00+02:00,8.165928843179834,8.165928843179834,0.20414822107949587,4728.37344564903,47.2837344564903
2025-08-17 14:27:00+02:00,8.153749921566776,8.153749921566776,0.2038437480391694,4740.60407053138,47.4060407053138
2025-08-17 14:28:00+02:00,8.141418944305451,8.141418944305451,0.2035354736076363,4752.816198947838,47.52816198947838
2025-08-17 14:29:00+02:00,8.128936265865477,8.128936265865477,0.2032234066466369,4765.009603346636,47.65009603346636
2025-08-17 14:30:00+02:00,8.116302245146434,8.116302245146434,0.20290755612866085,4777.184056714355,47.771840567143556
2025-08-17 14:31:00+02:00,8.10351724546994,8.10351724546994,0.2025879311367485,4789.33933258256,47.8933933258256
2025-08-17 14:32:00+02:00,8.090581634571645,8.090581634571645,0.20226454086429113,4801.475205034418,48.01475205034418
2025-08-17 14:33:00+02:00,8.077495784593136,8.077495784593136,0.2019373946148284,4813.591448711308,48.13591448711308
2025-08-17 14:34:00+02:00,8.064260072073754,8.064260072073754,0.20160650180184386,4825.687838819418,48.25687838819418
2025-08-17 14:35:00+02:00,8.050874877942324,8.050874877942324,0.20127187194855808,4837.764151136332,48.377641511363315
2025-08-17 14:36:00+02:00,8.037340587508803,8.037340587508803,0.20093351468772008,4849.820162017595,48.49820162017595
2025-08-17 14:37:00+02:00,8.023657590455839,8.023657590455839,0.20059143976139598,4861.855648403279,48.61855648403279
2025-08-17 14:38:00+02:00,8.009826280830252,8.009826280830252,0.2002456570207563,4873.870387824524,48.73870387824524
2025-08-17 14:39:00+02:00,7.995847057034426,7.995847057034426,0.19989617642586066,4885.864158410076,48.85864158410076
2025-08-17 14:40:00+02:00,7.9817203218176385,7.9817203218176385,0.19954300804544095,4897.836738892803,48.97836738892803
2025-08-17 14:41:00+02:00,7.967446482267259,7.967446482267259,0.19918616205668147,4909.787908616204,49.09787908616204
2025-08-17 14:42:00+02:00,7.95302594979993,7.95302594979993,0.19882564874499825,4921.717447540904,49.21717447540904
2025-08-17 14:43:00+02:00,7.93845914015262,7.93845914015262,0.1984614785038155,4933.625136251133,49.33625136251133
2025-08-17 14:44:00+02:00,7.923746473373619,7.923746473373619,0.19809366183434046,4945.510755961193,49.45510755961193
2025-08-17 14:45:00+02:00,7.908888373813455,7.908888373813455,0.19772220934533638,4957.374088521913,49.57374088521913
2025-08-17 14:46:00+02:00,7.89388527011572,7.89388527011572,0.197347131752893,4969.214916427087,49.692149164270866
2025-08-17 14:47:00+02:00,7.8787375952078325,7.8787375952078325,0.1969684398801958,4981.033022819898,49.81033022819898
2025-08-17 14:48:00+02:00,7.863445786291709,7.863445786291709,0.1965861446572927,4992.828191499336,49.928281914993356
2025-08-17 14:49:00+02:00,7.848010284834392,7.848010284834392,0.1962002571208598,5004.600206926588,50.04600206926588
2025-08-17 14:50:00+02:00,7.832431536558545,7.832431536558545,0.19581078841396363,5016.348854231425,50.163488542314255
2025-08-17 14:51:00+02:00,7.81670999143294,7.81670999143294,0.1954177497858235,5028.073919218575,50.28073919218575
2025-08-17 14:52:00+02:00,7.800846103662833,7.800846103662833,0.19502115259157082,5039.775188374069,50.397751883740696
2025-08-17 14:53:00+02:00,7.7848403316802655,7.7848403316802655,0.19462100829200663,5051.45244887159,50.5145244887159
2025-08-17 14:54:00+02:00,7.768693138134318,7.768693138134318,0.19421732845335796,5063.105488578791,50.631054885787904
2025-08-17 14:55:00+02:00,7.752404989881272,7.752404989881272,0.1938101247470318,5074.734096063613,50.74734096063613
2025-08-17 14:56:00+02:00,7.735976357974708,7.735976357974708,0.1933994089493677,5086.338060600575,50.86338060600575
2025-08-17 14:57:00+02:00,7.719407717655554,7.719407717655554,0.19298519294138886,5097.917172177058,50.979171721770584
2025-08-17 14:58:00+02:00,7.702699548342038,7.702699548342038,0.19256748870855095,5109.471221499572,51.09471221499572
2025-08-17 14:59:00+02:00,7.6858523336195805,7.6858523336195805,0.1921463083404895,5121.000000000001,51.21000000000001
2025-08-17 15:00:00+02:00,6.706501788207017,6.706501788207017,0.16766254470517544,5131.059752682311,51.31059752682311
2025-08-17 15:01:00+02:00,6.6915268176079925,6.6915268176079925,0.1672881704401998,5141.097042908723,51.41097042908723
2025-08-17 15:02:00+02:00,6.676431540862459,6.676431540862459,0.16691078852156147,5151.1116902200165,51.511116902200165
2025-08-17 15:03:00+02:00,6.661216395358354,6.661216395358354,0.16653040988395884,5161.103514813054,51.61103514813054
2025-08-17 15:04:00+02:00,6.64588182208287,6.64588182208287,0.16614704555207177,5171.0723375461785,51.71072337546178
2025-08-17 15:05:00+02:00,6.63042826561328,6.63042826561328,0.165760706640332,5181.017979944599,51.81017979944599
2025-08-17 15:06:00+02:00,6.614856174107728,6.614856174107728,0.1653714043526932,5190.94026420576,51.9094026420576
2025-08-17 15:07:00+02:00,6.599165999295961,6.599165999295961,0.16497914998239901,5200.839013204704,52.00839013204704
2025-08-17 15:08:00+02:00,6.583358196470014,6.583358196470014,0.16458395491175035,5210.7140504994095,52.10714050499409
2025-08-17 15:09:00+02:00,6.5674332244748435,6.5674332244748435,0.1641858306118711,5220.565200336122,52.20565200336122
2025-08-17 15:10:00+02:00,6.551391545698911,6.551391545698911,0.16378478864247276,5230.39228765467,52.3039228765467
2025-08-17 15:11:00+02:00,6.535233626064732,6.535233626064732,0.16338084065161831,5240.195138093767,52.401951380937675
2025-08-17 15:12:00+02:00,6.5189599350193665,6.5189599350193665,0.16297399837548415,5249.973577996297,52.49973577996297
2025-08-17 15:13:00+02:00,6.502570945524859,6.502570945524859,0.16256427363812148,5259.7274344145835,52.59727434414584
2025-08-17 15:14:00+02:00,6.486067134048665,6.486067134048665,0.16215167835121663,5269.456535115656,52.69456535115656
2025-08-17 15:15:00+02:00,6.469448980553999,6.469448980553999,0.16173622451384997,5279.160708586487,52.79160708586487
2025-08-17 15:16:00+02:00,6.452716968490165,6.452716968490165,0.16131792421225413,5288.839784039223,52.88839784039223
2025-08-17 15:17:00+02:00,6.435871584782842,6.435871584782842,0.16089678961957105,5298.493591416397,52.98493591416397
2025-08-17 15:18:00+02:00,6.418913319824311,6.418913319824311,0.16047283299560777,5308.121961396134,53.08121961396134
2025-08-17 15:19:00+02:00,6.401842667463687,6.401842667463687,0.1600460666865922,5317.724725397329,53.17724725397329
2025-08-17 15:20:00+02:00,6.384660124997068,6.384660124997068,0.1596165031249267,5327.301715584825,53.273017155848244
2025-08-17 15:21:00+02:00,6.367366193157684,6.367366193157684,0.1591841548289421,5336.852764874561,53.36852764874561
2025-08-17 15:22:00+02:00,6.349961376105976,6.349961376105976,0.1587490344026494,5346.377706938721,53.463777069387206
2025-08-17 15:23:00+02:00,6.332446181419699,6.332446181419699,0.15831115453549247,5355.87637621085,53.5587637621085
2025-08-17 15:24:00+02:00,6.314821120083918,6.314821120083918,0.15787052800209794,5365.348607890976,53.653486078909765
2025-08-17 15:25:00+02:00,6.297086706481052,6.297086706481052,0.1574271676620263,5374.794237950698,53.74794237950697
2025-08-17 15:26:00+02:00,6.279243458380824,6.279243458380824,0.1569810864595206,5384.213103138269,53.842131031382685
2025-08-17 15:27:00+02:00,6.261291896930221,6.261291896930221,0.15653229742325553,5393.605040983664,53.936050409836646
