datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-26 11:17:00-07:00,2.0554676151774482,2.0554676151774482,0.0513866903794362,2952.4567640695323,29.524567640695324
2025-08-26 11:18:00-07:00,2.0597549660010404,2.0597549660010404,0.05149387415002601,2955.546396518534,29.55546396518534
2025-08-26 11:19:00-07:00,2.0640025062947607,2.0640025062947607,0.051600062657369015,2958.6424002779763,29.586424002779765
2025-08-26 11:20:00-07:00,2.0682101103898183,2.0682101103898183,0.051705252759745454,2961.744715443561,29.61744715443561
2025-08-26 11:21:00-07:00,2.0723776538317766,2.0723776538317766,0.05180944134579442,2964.8532819243087,29.648532819243087
2025-08-26 11:22:00-07:00,2.0765050133830525,2.0765050133830525,0.051912625334576315,2967.968039444383,29.67968039444383
2025-08-26 11:23:00-07:00,2.080592067025391,2.080592067025391,0.05201480167563477,2971.0889275449213,29.71088927544921
2025-08-26 11:24:00-07:00,2.0846386939623214,2.0846386939623214,0.05211596734905803,2974.2158855858647,29.742158855858648
2025-08-26 11:25:00-07:00,2.088644774621597,2.088644774621597,0.05221611936553992,2977.348852747797,29.77348852747797
2025-08-26 11:26:00-07:00,2.0926101906576196,2.0926101906576196,0.052315254766440486,2980.4877680337836,29.804877680337835
2025-08-26 11:27:00-07:00,2.0965348249538334,2.0965348249538334,0.05241337062384584,2983.6325702712143,29.83632570271214
2025-08-26 11:28:00-07:00,2.100418561625113,2.100418561625113,0.05251046404062783,2986.783198113652,29.86783198113652
2025-08-26 11:29:00-07:00,2.104261286020125,2.104261286020125,0.05260653215050313,2989.939590042682,29.89939590042682
2025-08-26 11:30:00-07:00,2.1080628847236635,2.1080628847236635,0.05270157211809159,2993.1016843697676,29.931016843697677
2025-08-26 11:31:00-07:00,2.1118232455589823,2.1118232455589823,0.052795581138974555,2996.269419238106,29.962694192381058
2025-08-26 11:32:00-07:00,2.11554225759009,2.11554225759009,0.05288855643975225,2999.442732624491,29.99442732624491
2025-08-26 11:33:00-07:00,2.119219811124031,2.119219811124031,0.05298049527810077,3002.6215623411767,30.02621562341177
2025-08-26 11:34:00-07:00,2.1228557977131484,2.1228557977131484,0.05307139494282871,3005.8058460377465,30.058058460377467
2025-08-26 11:35:00-07:00,2.126450110157322,2.126450110157322,0.053161252753933054,3008.9955212029827,30.089955212029828
2025-08-26 11:36:00-07:00,2.130002642506184,2.130002642506184,0.0532500660626546,3012.1905251667417,30.121905251667418
2025-08-26 11:37:00-07:00,2.133513290061317,2.133513290061317,0.05333783225153292,3015.3907951018336,30.153907951018336
2025-08-26 11:38:00-07:00,2.136981949378427,2.136981949378427,0.053424548734460675,3018.5962680259013,30.185962680259014
2025-08-26 11:39:00-07:00,2.1404085182694965,2.1404085182694965,0.05351021295673741,3021.8068808033054,30.218068808033053
2025-08-26 11:40:00-07:00,2.143792895804914,2.143792895804914,0.05359482239512285,3025.0225701470126,30.250225701470125
2025-08-26 11:41:00-07:00,2.147134982315582,2.147134982315582,0.053678374557889555,3028.243272620486,30.28243272620486
2025-08-26 11:42:00-07:00,2.150434679394997,2.150434679394997,0.05376086698487492,3031.4689246395787,30.314689246395787
2025-08-26 11:43:00-07:00,2.15369188990132,2.15369188990132,0.053842297247533,3034.6994624744307,30.34699462474431
2025-08-26 11:44:00-07:00,2.156906517959409,2.156906517959409,0.05392266294898522,3037.93482225137,30.3793482225137
2025-08-26 11:45:00-07:00,2.160078468962836,2.160078468962836,0.0540019617240709,3041.1749399548144,30.411749399548142
2025-08-26 11:46:00-07:00,2.163207649575881,2.163207649575881,0.05408019123939702,3044.419751429178,30.444197514291783
2025-08-26 11:47:00-07:00,2.166293967735496,2.166293967735496,0.054157349193387404,3047.6691923807816,30.476691923807817
2025-08-26 11:48:00-07:00,2.1693373326532566,2.1693373326532566,0.05423343331633142,3050.9231983797613,30.509231983797612
2025-08-26 11:49:00-07:00,2.172337654817276,2.172337654817276,0.054308441370431906,3054.1817048619873,30.541817048619873
2025-08-26 11:50:00-07:00,2.1752948459941073,2.1752948459941073,0.054382371149852685,3057.4446471309784,30.574446471309784
2025-08-26 11:51:00-07:00,2.1782088192306097,2.1782088192306097,0.054455220480765246,3060.7119603598244,30.607119603598242
2025-08-26 11:52:00-07:00,2.1810794888558016,2.1810794888558016,0.05452698722139504,3063.983579593108,30.63983579593108
2025-08-26 11:53:00-07:00,2.183906770482682,2.183906770482682,0.05459766926206705,3067.259439748832,30.672594397488318
2025-08-26 11:54:00-07:00,2.1866905810100286,2.1866905810100286,0.05466726452525071,3070.539475620347,30.705394756203468
2025-08-26 11:55:00-07:00,2.1894308386241694,2.1894308386241694,0.05473577096560424,3073.823621878283,30.73823621878283
2025-08-26 11:56:00-07:00,2.192127462800734,2.192127462800734,0.05480318657001835,3077.1118130724844,30.771118130724844
2025-08-26 11:57:00-07:00,2.194780374306374,2.194780374306374,0.05486950935765935,3080.403983633944,30.804039836339438
2025-08-26 11:58:00-07:00,2.1973894952004622,2.1973894952004622,0.054934737380011554,3083.7000678767445,30.837000678767446
2025-08-26 11:59:00-07:00,2.199954748836761,2.199954748836761,0.054998868720919025,3086.9999999999995,30.869999999999994
2025-08-26 12:00:00-07:00,0.6362851410467486,0.6362851410467486,0.015907128526168716,3087.9544277115697,30.8795442771157
2025-08-26 12:01:00-07:00,0.6370008199251471,0.6370008199251471,0.01592502049812868,3088.9099289414576,30.889099289414574
2025-08-26 12:02:00-07:00,0.6377037615759329,0.6377037615759329,0.015942594039398322,3089.8664845838216,30.898664845838216
2025-08-26 12:03:00-07:00,0.6383939453568204,0.6383939453568204,0.01595984863392051,3090.824075501857,30.908240755018568
2025-08-26 12:04:00-07:00,0.6390713510017682,0.6390713510017682,0.015976783775044204,3091.7826825283596,30.917826825283598
2025-08-26 12:05:00-07:00,0.6397359586214206,0.6397359586214206,0.015993398965535515,3092.7422864662917,30.927422864662915
2025-08-26 12:06:00-07:00,0.6403877487035369,0.6403877487035369,0.01600969371758842,3093.7028680893472,30.937028680893473
2025-08-26 12:07:00-07:00,0.6410267021134116,0.6410267021134116,0.016025667552835292,3094.6644081425175,30.946644081425173
2025-08-26 12:08:00-07:00,0.641652800094292,0.641652800094292,0.0160413200023573,3095.626887342659,30.956268873426588
2025-08-26 12:09:00-07:00,0.6422660242677832,0.6422660242677832,0.016056650606694582,3096.5902863790607,30.965902863790607
2025-08-26 12:10:00-07:00,0.642866356634248,0.642866356634248,0.0160716589158562,3097.554585914012,30.97554585914012
2025-08-26 12:11:00-07:00,0.6434537795731982,0.6434537795731982,0.016086344489329954,3098.5197665833716,30.985197665833716
2025-08-26 12:12:00-07:00,0.6440282758436776,0.6440282758436776,0.01610070689609194,3099.485808997137,30.994858089971373
2025-08-26 12:13:00-07:00,0.6445898285846378,0.6445898285846378,0.016114745714615943,3100.452693740014,31.004526937400144
2025-08-26 12:14:00-07:00,0.6451384213153061,0.6451384213153061,0.016128460532882652,3101.4204013719873,31.014204013719873
2025-08-26 12:15:00-07:00,0.6456740379355445,0.6456740379355445,0.01614185094838861,3102.3889124288908,31.023889124288907
2025-08-26 12:16:00-07:00,0.646196662726202,0.646196662726202,0.01615491656815505,3103.3582074229803,31.033582074229802
2025-08-26 12:17:00-07:00,0.6467062803494573,0.6467062803494573,0.016167657008736434,3104.3282668435045,31.043282668435044
2025-08-26 12:18:00-07:00,0.647202875849156,0.647202875849156,0.0161800718962289,3105.2990711572784,31.052990711572782
2025-08-26 12:19:00-07:00,0.6476864346511362,0.6476864346511362,0.016192160866278404,3106.270600809255,31.06270600809255
2025-08-26 12:20:00-07:00,0.6481569425635499,0.6481569425635499,0.01620392356408875,3107.2428362231003,31.072428362231005
2025-08-26 12:21:00-07:00,0.6486143857771727,0.6486143857771727,0.016215359644429318,3108.215757801766,31.082157578017657
2025-08-26 12:22:00-07:00,0.6490587508657079,0.6490587508657079,0.016226468771642695,3109.1893459280645,31.091893459280644
2025-08-26 12:23:00-07:00,0.6494900247860815,0.6494900247860815,0.01623725061965204,3110.1635809652435,31.101635809652436
2025-08-26 12:24:00-07:00,0.6499081948787289,0.6499081948787289,0.01624770487196822,3111.1384432575614,31.111384432575615
2025-08-26 12:25:00-07:00,0.6503132488678736,0.6503132488678736,0.01625783122169684,3112.1139131308632,31.12113913130863
2025-08-26 12:26:00-07:00,0.650705174861797,0.650705174861797,0.016267629371544925,3113.089970893156,31.13089970893156
2025-08-26 12:27:00-07:00,0.6510839613531022,0.6510839613531022,0.016277099033827555,3114.066596835186,31.140665968351858
2025-08-26 12:28:00-07:00,0.6514495972189662,0.6514495972189662,0.016286239930474157,3115.0437712310145,31.150437712310143
2025-08-26 12:29:00-07:00,0.6518020717213863,0.6518020717213863,0.016295051793034657,3116.0214743385964,31.160214743385964
2025-08-26 12:30:00-07:00,0.6521413745074174,0.6521413745074174,0.016303534362685435,3116.9996864003574,31.169996864003576
2025-08-26 12:31:00-07:00,0.6524674956094011,0.6524674956094011,0.016311687390235027,3117.9783876437714,31.179783876437714
2025-08-26 12:32:00-07:00,0.6527804254451858,0.6527804254451858,0.016319510636129644,3118.9575582819393,31.189575582819394
2025-08-26 12:33:00-07:00,0.6530801548183398,0.6530801548183398,0.016327003870458497,3119.937178514167,31.199371785141672
2025-08-26 12:34:00-07:00,0.6533666749183548,0.6533666749183548,0.01633416687295887,3120.9172285265445,31.209172285265446
2025-08-26 12:35:00-07:00,0.653639977320841,0.653639977320841,0.016340999433021024,3121.897688492526,31.218976884925258
2025-08-26 12:36:00-07:00,0.6539000539877151,0.6539000539877151,0.01634750134969288,3122.8785385735077,31.228785385735076
2025-08-26 12:37:00-07:00,0.6541468972673783,0.6541468972673783,0.01635367243168446,3123.8597589194087,31.238597589194086
2025-08-26 12:38:00-07:00,0.6543804998948873,0.6543804998948873,0.016359512497372185,3124.841329669251,31.24841329669251
2025-08-26 12:39:00-07:00,0.654600854992116,0.654600854992116,0.016365021374802897,3125.8232309517393,31.258232309517393
2025-08-26 12:40:00-07:00,0.6548079560679074,0.6548079560679074,0.016370198901697684,3126.8054428858413,31.268054428858413
2025-08-26 12:41:00-07:00,0.6550017970182215,0.6550017970182215,0.016375044925455537,3127.7879455813686,31.277879455813686
2025-08-26 12:42:00-07:00,0.6551823721262687,0.6551823721262687,0.016379559303156717,3128.770719139558,31.28770719139558
2025-08-26 12:43:00-07:00,0.6553496760626399,0.6553496760626399,0.016383741901566,3129.753743653652,31.29753743653652
2025-08-26 12:44:00-07:00,0.6555037038854248,0.6555037038854248,0.016387592597135618,3130.73699920948,31.3073699920948
2025-08-26 12:45:00-07:00,0.6556444510403239,0.6556444510403239,0.016391111276008098,3131.7204658860405,31.317204658860405
2025-08-26 12:46:00-07:00,0.6557719133607496,0.6557719133607496,0.016394297834018738,3132.7041237560816,31.327041237560817
2025-08-26 12:47:00-07:00,0.6558860870679211,0.6558860870679211,0.016397152176698026,3133.6879528866834,31.336879528866834
2025-08-26 12:48:00-07:00,0.6559869687709503,0.6559869687709503,0.01639967421927376,3134.67193333984,31.3467193333984
2025-08-26 12:49:00-07:00,0.6560745554669178,0.6560745554669178,0.016401863886672946,3135.6560451730406,31.356560451730406
2025-08-26 12:50:00-07:00,0.6561488445409405,0.6561488445409405,0.016403721113523513,3136.640268439852,31.366402684398523
2025-08-26 12:51:00-07:00,0.6562098337662341,0.6562098337662341,0.01640524584415585,3137.6245831905017,31.376245831905017
2025-08-26 12:52:00-07:00,0.6562575213041616,0.6562575213041616,0.01640643803260404,3138.608969472458,31.38608969472458
2025-08-26 12:53:00-07:00,0.6562919057042773,0.6562919057042773,0.016407297642606934,3139.593407331014,31.39593407331014
2025-08-26 12:54:00-07:00,0.656312985904361,0.656312985904361,0.016407824647609027,3140.5778768098708,31.405778768098706
2025-08-26 12:55:00-07:00,0.6563207612304436,0.6563207612304436,0.01640801903076109,3141.5623579517164,31.415623579517163
2025-08-26 12:56:00-07:00,0.6563152313968239,0.6563152313968239,0.016407880784920597,3142.5468307988117,31.425468307988115
2025-08-26 12:57:00-07:00,0.6562963965060769,0.6562963965060769,0.01640740991265192,3143.531275393571,31.43531275393571
2025-08-26 12:58:00-07:00,0.6562642570490542,0.6562642570490542,0.016406606426226357,3144.5156717791447,31.44515671779145
2025-08-26 12:59:00-07:00,0.6562188139048755,0.6562188139048755,0.016405470347621888,3145.500000000002,31.45500000000002
2025-08-26 13:00:00-07:00,0.050746713750948885,0.050746713750948885,0.0012686678437737221,3145.5761200706283,31.455761200706284
2025-08-26 13:01:00-07:00,0.05074114176544099,0.04989545606935031,0.0012473864017337577,3145.6509632547322,31.456509632547323
2025-08-26 13:02:00-07:00,0.05073454127120459,0.049043389895497766,0.0012260847473874441,3145.7245283395755,31.457245283395753
2025-08-26 13:03:00-07:00,0.05072691245632284,0.0481905668335067,0.0012047641708376675,3145.796814189826,31.45796814189826
2025-08-26 13:04:00-07:00,0.05071825553889387,0.04733703850296762,0.0011834259625741904,3145.86781974758,31.458678197475802
2025-08-26 13:05:00-07:00,0.05070857076702619,0.04648285653644067,0.0011620714134110168,3145.9375440323847,31.459375440323846
2025-08-26 13:06:00-07:00,0.05069785841883331,0.04562807257694998,0.0011407018144237494,3146.00598614125,31.4600598614125
2025-08-26 13:07:00-07:00,0.050686118802427856,0.04477273827547794,0.0011193184568869484,3146.0731452486634,31.460731452486634
2025-08-26 13:08:00-07:00,0.05067335225591496,0.04391690528845964,0.001097922632211491,3146.139020606596,31.46139020606596
2025-08-26 13:09:00-07:00,0.05065955914738496,0.043060625275277216,0.0010765156318819304,3146.203611544509,31.462036115445088
2025-08-26 13:10:00-07:00,0.05064473987490545,0.042203949895754544,0.0010550987473938636,3146.2669174693524,31.462669174693524
2025-08-26 13:11:00-07:00,0.05062889486651276,0.04134693080765209,0.0010336732701913022,3146.328937865564,31.46328937865564
2025-08-26 13:12:00-07:00,0.05061202458020267,0.04048961966416213,0.0010122404916040532,3146.3896722950603,31.463896722950604
2025-08-26 13:13:00-07:00,0.05059412950392051,0.0396320681114044,0.00099080170278511,3146.4491203972275,31.464491203972276
2025-08-26 13:14:00-07:00,0.05057521015555063,0.038774327785922144,0.0009693581946480536,3146.507281888906,31.465072818889062
2025-08-26 13:15:00-07:00,0.05055526708290513,0.03791645031217884,0.0009479112578044711,3146.5641565643746,31.465641565643747
2025-08-26 13:16:00-07:00,0.050534300863712085,0.03705848730005552,0.0009264621825013881,3146.619744295325,31.46619744295325
